,1.18,0.34,-76.00
3952418,-0.77,-8.87,-4.20,-1.20,-1.19,-2.28,-83.00
3952423,-0.77,-8.87,-4.20,-1.20,-1.19,-2.28,-83.00
3952428,-0.77,-8.87,-4.20,-1.20,-1.19,-2.28,-83.00
3952432,-0.72,-8.88,-4.14,-1.33,-1.36,-2.58,-84.00
3952437,-0.72,-8.88,-4.14,-1.33,-1.36,-2.58,-84.00
3952441,-0.72,-8.88,-4.14,-1.33,-1.36,-2.58,-84.00
3952445,-0.73,-8.92,-4.16,0.32,-1.34,-2.47,-84.00
3952450,-0.73,-8.92,-4.16,0.32,-1.34,-2.47,-84.00
3952454,-0.68,-8.89,-4.32,-0.99,-1.68,-2.42,-84.00
3952458,-0.68,-8.89,-4.32,-0.99,-1.68,-2.42,-84.00
3952462,-0.68,-8.89,-4.32,-0.99,-1.68,-2.42,-84.00
3952467,-0.68,-8.89,-4.32,-0.99,-1.68,-2.42,-84.00
3952472,-0.68,-8.89,-4.32,-0.99,-1.68,-2.42,-84.00
3952476,-0.68,-8.89,-4.32,-0.99,-1.68,-2.42,-84.00
3952481,-0.68,-8.89,-4.33,-2.40,-1.19,-2.56,-85.00
3952485,-0.68,-8.89,-4.33,-2.40,-1.19,-2.56,-85.00
3952489,-0.79,-8.96,-4.19,-0.74,-1.81,-2.51,-85.00
3952494,-0.79,-8.96,-4.19,-0.74,-1.81,-2.51,-85.00
3952498,-0.80,-8.95,-4.18,-0.55,-1.80,-2.37,-84.00
3952502,-0.80,-8.95,-4.18,-0.55,-1.80,-2.37,-84.00
3952507,-0.80,-8.95,-4.18,-0.55,-1.80,-2.37,-84.00
3952512,-0.80,-8.95,-4.18,-0.55,-1.80,-2.37,-84.00
3952516,-0.79,-8.92,-4.18,-0.83,-2.12,-2.46,-83.00
3952521,-0.79,-8.92,-4.18,-0.83,-2.12,-2.46,-83.00
3952525,-0.79,-8.92,-4.18,-0.83,-2.12,-2.46,-83.00
3952529,-0.73,-8.84,-4.24,-2.72,-1.86,-2.42,-83.00
3952533,-0.73,-8.84,-4.24,-2.72,-1.86,-2.42,-83.00
3952538,-0.72,-8.86,-4.26,-2.89,-1.44,-2.43,-85.00
3952542,-0.72,-8.86,-4.26,-2.89,-1.44,-2.43,-85.00
3952546,-0.72,-8.86,-4.26,-2.89,-1.44,-2.43,-85.00
3952551,-0.69,-8.92,-4.30,-2.53,-1.50,-2.41,-85.00
3952556,-0.69,-8.92,-4.30,-2.53,-1.50,-2.41,-85.00
3952560,-0.69,-8.92,-4.30,-2.53,-1.50,-2.41,-85.00
3952565,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952569,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952573,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952578,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952582,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952586,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952591,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952595,-0.74,-8.89,-4.28,-2.20,-0.88,-2.55,-85.00
3952600,-0.71,-8.91,-4.25,-1.89,-0.31,-2.10,-86.00
3952605,-0.71,-8.91,-4.25,-1.89,-0.31,-2.10,-86.00
3952609,-0.71,-8.91,-4.25,-1.89,-0.31,-2.10,-86.00
3952613,-0.71,-8.91,-4.25,-1.89,-0.31,-2.10,-86.00
3952617,-0.77,-8.91,-4.31,-2.22,0.23,-2.54,-85.00
3952622,-0.77,-8.91,-4.31,-2.22,0.23,-2.54,-85.00
3952626,-0.77,-8.91,-4.31,-2.22,0.23,-2.54,-85.00
3952630,-0.77,-8.91,-4.31,-2.22,0.23,-2.54,-85.00
3952634,-0.77,-8.91,-4.31,-2.22,0.23,-2.54,-85.00
3952640,-0.77,-8.89,-4.29,-2.21,0.30,-2.40,-85.00
3952644,-0.77,-8.89,-4.29,-2.21,0.30,-2.40,-85.00
3952648,-0.77,-8.89,-4.29,-2.21,0.30,-2.40,-85.00
3952652,-0.77,-8.89,-4.29,-2.21,0.30,-2.40,-85.00
3952657,-0.77,-8.89,-4.29,-2.21,0.30,-2.40,-85.00
3952661,-0.77,-8.89,-4.29,-2.21,0.30,-2.40,-85.00
3952665,-0.77,-8.89,-4.29,-2.21,0.30,-2.40,-85.00
3952669,-0.63,-8.90,-4.23,-1.83,0.56,-2.29,-85.00
3952674,-0.63,-8.90,-4.23,-1.83,0.56,-2.29,-85.00
3952678,-0.75,-8.91,-4.14,-1.70,0.83,-2.07,-85.00
3952683,-0.75,-8.91,-4.14,-1.70,0.83,-2.07,-85.00
3952687,-0.75,-8.89,-4.16,-2.05,0.88,-2.03,-81.00
3952691,-0.75,-8.89,-4.16,-2.05,0.88,-2.03,-81.00
3952696,-0.75,-8.89,-4.16,-2.05,0.88,-2.03,-81.00
3952700,-0.75,-8.89,-4.16,-2.05,0.88,-2.03,-81.00
3952704,-0.75,-8.89,-4.16,-2.05,0.88,-2.03,-81.00
3952708,-0.75,-8.89,-4.16,-2.05,0.88,-2.03,-81.00
3952713,-0.74,-8.88,-4.11,-2.21,0.88,-2.01,-81.00
3952717,-0.74,-8.88,-4.11,-2.21,0.88,-2.01,-81.00
3952721,-0.80,-8.88,-4.23,-3.80,1.15,-1.96,-81.00
3952726,-0.80,-8.88,-4.23,-3.80,1.15,-1.96,-81.00
3952731,-0.80,-8.90,-4.24,-4.73,1.21,-1.74,-81.00
3952735,-0.80,-8.90,-4.24,-4.73,1.21,-1.74,-81.00
3952739,-0.80,-8.90,-4.24,-4.73,1.21,-1.74,-81.00
3952743,-0.80,-8.91,-4.23,-4.67,1.44,-1.79,-81.00
3952747,-0.84,-8.96,-4.17,-3.33,1.22,-1.65,-81.00
3952752,-0.84,-8.96,-4.17,-3.33,1.22,-1.65,-81.00
3952756,-0.84,-8.96,-4.17,-3.33,1.22,-1.65,-81.00
3952760,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952764,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952770,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952774,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952778,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952782,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952787,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952791,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952795,-0.82,-8.97,-4.10,-2.32,1.33,-1.51,-80.00
3952799,-0.85,-8.97,-4.11,-1.09,0.88,-1.27,-80.00
3952804,-0.85,-8.97,-4.11,-1.09,0.88,-1.27,-80.00
3952808,-0.84,-8.91,-4.24,-3.76,0.11,-1.05,-80.00
3952813,-0.84,-8.91,-4.24,-3.76,0.11,-1.05,-80.00
3952817,-0.84,-8.91,-4.24,-3.76,0.11,-1.05,-80.00
3952821,-0.84,-8.91,-4.24,-3.76,0.11,-1.05,-80.00
3952826,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952830,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952834,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952838,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952843,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952847,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952851,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952856,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952861,-0.85,-8.92,-4.18,-3.22,0.33,-1.10,-80.00
3952865,-0.85,-8.96,-4.21,-1.48,-0.19,-1.23,-81.00
3952869,-0.85,-8.96,-4.21,-1.48,-0.19,-1.23,-81.00
3952873,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952878,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952882,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952886,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952890,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952896,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952900,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952904,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952908,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952913,-0.89,-8.97,-4.31,-2.60,1.37,-1.70,-81.00
3952917,-0.77,-9.03,-4.17,2.80,-0.16,-1.78,-81.00
3952921,-0.77,-9.03,-4.17,2.80,-0.16,-1.78,-81.00
3952925,-0.81,-8.80,-4.31,0.48,-0.32,-1.87,-81.00
3952929,-0.81,-8.80,-4.31,0.48,-0.32,-1.87,-81.00
3952934,-0.81,-8.80,-4.31,0.48,-0.32,-1.87,-81.00
3952939,-0.81,-8.80,-4.31,0.48,-0.32,-1.87,-81.00
3952943,-0.81,-8.80,-4.31,0.48,-0.32,-1.87,-81.00
3952947,-0.81,-8.80,-4.31,0.48,-0.32,-1.87,-81.00
3952952,-0.81,-8.80,-4.31,0.48,-0.32,-1.87,-81.00
3952956,-0.90,-8.87,-4.28,0.03,0.23,-1.76,-81.00
3952960,-0.90,-8.87,-4.28,0.03,0.23,-1.76,-81.00
3952964,-0.90,-8.87,-4.28,0.03,0.23,-1.76,-81.00
3952968,-0.66,-8.98,-4.02,3.85,-0.80,-1.60,-81.00
3952973,-0.66,-8.98,-4.02,3.85,-0.80,-1.60,-81.00
3952977,-0.66,-8.98,-4.02,3.85,-0.80,-1.60,-81.00
3952982,-0.66,-8.98,-4.02,3.85,-0.80,-1.60,-81.00
3952986,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3952990,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3952995,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3952999,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953003,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953007,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953012,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953016,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953020,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953025,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953030,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953034,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953038,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953042,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953047,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953051,-0.71,-8.91,-4.09,2.52,-1.64,-1.38,-81.00
3953055,-0.71,-8.84,-4.08,0.44,-1.48,-0.74,-81.00
3953059,-0.96,-9.01,-4.20,-3.71,-0.97,-1.05,-81.00
3953064,-0.96,-9.01,-4.20,-3.71,-0.97,-1.05,-81.00
3953069,-0.96,-9.01,-4.20,-3.71,-0.97,-1.05,-81.00
3953073,-0.96,-9.01,-4.20,-3.71,-0.97,-1.05,-81.00
3953077,-0.96,-8.98,-4.31,-1.98,-0.12,-0.54,-81.00
3953082,-0.96,-8.98,-4.31,-1.98,-0.12,-0.54,-81.00
3953086,-0.96,-8.98,-4.31,-1.98,-0.12,-0.54,-81.00
3953090,-0.89,-8.96,-4.22,0.48,-0.10,0.16,-81.00
3953095,-0.89,-8.96,-4.22,0.48,-0.10,0.16,-81.00
3953099,-0.89,-8.96,-4.22,0.48,-0.10,0.16,-81.00
3953103,-0.89,-8.96,-4.22,0.48,-0.10,0.16,-81.00
3953107,-0.88,-8.95,-4.14,2.06,0.15,-0.02,-81.00
3953112,-0.88,-8.95,-4.14,2.06,0.15,-0.02,-81.00
3953116,-0.83,-8.92,-4.20,3.07,0.04,-0.25,-81.00
3953120,-0.84,-8.94,-4.19,3.52,-0.12,-0.19,-81.00
3953125,-0.84,-8.94,-4.19,3.52,-0.12,-0.19,-81.00
3953129,-0.84,-8.94,-4.19,3.52,-0.12,-0.19,-81.00
3953133,-0.84,-8.95,-4.11,3.86,-0.35,0.11,-81.00
3953137,-0.84,-8.95,-4.11,3.86,-0.35,0.11,-81.00
3953141,-0.76,-8.89,-4.21,1.68,-0.82,0.26,-81.00
3953146,-0.76,-8.89,-4.21,1.68,-0.82,0.26,-81.00
3953150,-0.72,-8.89,-4.21,0.60,-0.64,0.57,-81.00
3953155,-0.72,-8.89,-4.21,0.60,-0.64,0.57,-81.00
3953159,-0.72,-8.89,-4.21,0.60,-0.64,0.57,-81.00
3953163,-0.72,-8.89,-4.21,0.60,-0.64,0.57,-81.00
3953167,-0.73,-8.90,-4.17,0.70,-0.61,0.63,-81.00
3953172,-0.73,-8.90,-4.17,0.70,-0.61,0.63,-81.00
3953176,-0.73,-8.90,-4.17,0.70,-0.61,0.63,-81.00
3953180,-0.80,-8.86,-4.20,2.70,-1.03,-0.28,-81.00
3953184,-0.80,-8.86,-4.20,2.70,-1.03,-0.28,-81.00
3953188,-0.80,-8.86,-4.20,2.70,-1.03,-0.28,-81.00
3953193,-0.80,-8.86,-4.20,2.70,-1.03,-0.28,-81.00
3953198,-0.80,-8.86,-4.20,2.70,-1.03,-0.28,-81.00
3953202,-0.80,-8.98,-4.12,3.88,-2.15,0.50,-81.00
3953206,-0.80,-8.98,-4.12,3.88,-2.15,0.50,-81.00
3953210,-0.80,-8.98,-4.12,3.88,-2.15,0.50,-81.00
3953214,-0.80,-8.98,-4.12,3.88,-2.15,0.50,-81.00
3953219,-0.80,-8.98,-4.12,3.88,-2.15,0.50,-81.00
3953223,-0.80,-8.98,-4.12,3.88,-2.15,0.50,-81.00
3953227,-0.80,-8.98,-4.12,3.88,-2.15,0.50,-81.00
3953231,-0.81,-8.93,-4.21,2.86,-2.62,0.67,-42.00
3953235,-0.81,-8.93,-4.21,2.86,-2.62,0.67,-42.00
3953240,-0.81,-8.93,-4.21,2.86,-2.62,0.67,-42.00
3953244,-0.81,-8.93,-4.21,2.86,-2.62,0.67,-42.00
3953249,-0.69,-8.94,-4.23,1.32,-2.31,-0.27,-42.00
3953253,-0.69,-8.94,-4.23,1.32,-2.31,-0.27,-42.00
3953257,-0.69,-8.94,-4.23,1.32,-2.31,-0.27,-42.00
3953261,-0.69,-8.94,-4.23,1.32,-2.31,-0.27,-42.00
3953266,-0.69,-8.94,-4.23,1.32,-2.31,-0.27,-42.00
3953270,-0.76,-8.93,-4.26,0.86,-2.84,-0.84,-42.00
3953274,-0.76,-8.93,-4.26,0.86,-2.84,-0.84,-42.00
3953278,-0.76,-8.93,-4.26,0.86,-2.84,-0.84,-42.00
3953284,-0.76,-8.93,-4.26,0.86,-2.84,-0.84,-42.00
3953288,-0.76,-8.93,-4.26,0.86,-2.84,-0.84,-42.00
3953292,-0.80,-8.88,-4.24,0.81,-3.31,-1.41,-42.00
3953296,-0.80,-8.88,-4.24,0.81,-3.31,-1.41,-42.00
3953300,-0.80,-8.88,-4.24,0.81,-3.31,-1.41,-42.00
3953305,-0.80,-8.88,-4.24,0.81,-3.31,-1.41,-42.00
3953309,-0.80,-8.88,-4.24,0.81,-3.31,-1.41,-42.00
3953313,-0.78,-8.85,-4.22,0.08,-2.99,-1.30,-42.00
3953317,-0.78,-8.85,-4.22,0.08,-2.99,-1.30,-42.00
3953323,-0.78,-8.85,-4.22,0.08,-2.99,-1.30,-42.00
3953327,-0.78,-8.85,-4.22,0.08,-2.99,-1.30,-42.00
3953331,-0.78,-8.85,-4.22,0.08,-2.99,-1.30,-42.00
3953335,-0.78,-8.85,-4.22,0.08,-2.99,-1.30,-42.00
3953340,-0.76,-8.83,-4.24,0.16,-2.83,-1.68,-42.00
3953344,-0.76,-8.83,-4.24,0.16,-2.83,-1.68,-42.00
3953348,-0.75,-8.85,-4.18,0.58,-3.16,-1.86,-42.00
3953352,-0.75,-8.85,-4.18,0.58,-3.16,-1.86,-42.00
3953356,-0.75,-8.85,-4.18,0.58,-3.16,-1.86,-42.00
3953361,-0.75,-8.85,-4.18,0.58,-3.16,-1.86,-42.00
3953366,-0.80,-8.79,-4.17,0.85,-3.24,-1.98,-42.00
3953370,-0.80,-8.79,-4.17,0.85,-3.24,-1.98,-42.00
3953374,-0.80,-8.79,-4.17,0.85,-3.24,-1.98,-42.00
3953379,-0.76,-8.79,-4.21,-0.08,-3.13,-2.56,-42.00
3953383,-0.76,-8.79,-4.21,-0.08,-3.13,-2.56,-42.00
3953387,-0.76,-8.79,-4.21,-0.08,-3.13,-2.56,-42.00
3953392,-0.78,-8.79,-4.19,-0.97,-2.98,-2.88,-34.00
3953396,-0.78,-8.79,-4.19,-0.97,-2.98,-2.88,-34.00
3953400,-0.77,-8.82,-4.26,-1.15,-3.08,-3.25,-34.00
3953405,-0.77,-8.82,-4.26,-1.15,-3.08,-3.25,-34.00
3953410,-0.77,-8.82,-4.26,-1.15,-3.08,-3.25,-34.00
3953414,-0.78,-8.89,-4.25,-1.56,-2.59,-3.33,-33.00
3953418,-0.78,-8.89,-4.25,-1.56,-2.59,-3.33,-33.00
3953423,-0.78,-8.89,-4.25,-1.56,-2.59,-3.33,-33.00
3953427,-0.72,-8.88,-4.28,-1.74,-2.79,-3.46,-33.00
3953431,-0.72,-8.88,-4.28,-1.74,-2.79,-3.46,-33.00
3953436,-0.72,-8.88,-4.28,-1.74,-2.79,-3.46,-33.00
3953440,-0.70,-8.91,-4.25,-0.91,-2.51,-3.34,-35.00
3953444,-0.70,-8.91,-4.25,-0.91,-2.51,-3.34,-35.00
3953449,-0.70,-8.90,-4.23,-1.02,-2.71,-3.33,-34.00
3953454,-0.70,-8.90,-4.23,-1.02,-2.71,-3.33,-34.00
3953458,-0.70,-8.90,-4.23,-1.02,-2.71,-3.33,-34.00
3953463,-0.77,-8.89,-4.21,-1.14,-2.49,-3.37,-34.00
3953467,-0.77,-8.89,-4.21,-1.14,-2.49,-3.37,-34.00
3953471,-0.71,-8.87,-4.18,-1.60,-2.17,-3.35,-34.00
3953476,-0.71,-8.87,-4.18,-1.60,-2.17,-3.35,-34.00
3953480,-0.71,-8.87,-4.18,-1.60,-2.17,-3.35,-34.00
3953484,-0.71,-8.87,-4.18,-1.60,-2.17,-3.35,-34.00
3953489,-0.77,-8.86,-4.20,-2.35,-2.56,-3.66,-34.00
3953494,-0.75,-8.82,-4.22,-3.69,-1.72,-4.11,-34.00
3953498,-0.75,-8.82,-4.22,-3.69,-1.72,-4.11,-34.00
3953503,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953507,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953511,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953515,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953520,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953524,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953528,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953533,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953538,-0.73,-8.80,-4.21,-3.68,-2.08,-4.10,-32.00
3953542,-0.71,-8.81,-4.22,-3.66,-1.97,-4.09,-33.00
3953547,-0.71,-8.81,-4.22,-3.66,-1.97,-4.09,-33.00
3953551,-0.71,-8.81,-4.22,-3.66,-1.97,-4.09,-33.00
3953555,-0.77,-8.90,-4.36,-5.50,-0.84,-4.30,-33.00
3953560,-0.77,-8.90,-4.36,-5.50,-0.84,-4.30,-33.00
3953564,-0.73,-8.96,-4.28,-4.40,-0.36,-4.60,-33.00
3953568,-0.73,-8.96,-4.28,-4.40,-0.36,-4.60,-33.00
3953573,-0.73,-8.96,-4.28,-4.40,-0.36,-4.60,-33.00
3953577,-0.69,-8.96,-4.14,-1.01,-1.50,-4.58,-32.00
3953582,-0.69,-8.96,-4.14,-1.01,-1.50,-4.58,-32.00
3953587,-0.75,-8.94,-4.16,-2.21,-1.87,-4.81,-33.00
3953591,-0.75,-8.94,-4.16,-2.21,-1.87,-4.81,-33.00
3953595,-0.75,-8.94,-4.16,-2.21,-1.87,-4.81,-33.00
3953599,-0.75,-8.94,-4.16,-2.21,-1.87,-4.81,-33.00
3953604,-0.80,-8.88,-4.26,-1.64,-1.71,-4.80,-32.00
3953608,-0.80,-8.88,-4.26,-1.64,-1.71,-4.80,-32.00
3953612,-0.80,-8.88,-4.26,-1.64,-1.71,-4.80,-32.00
3953617,-0.80,-8.88,-4.26,-1.64,-1.71,-4.80,-32.00
3953622,-0.80,-8.80,-4.39,-3.76,-0.59,-4.50,-32.00
3953626,-0.80,-8.80,-4.39,-3.76,-0.59,-4.50,-32.00
3953631,-0.80,-8.80,-4.39,-3.76,-0.59,-4.50,-32.00
3953635,-0.80,-8.80,-4.39,-3.76,-0.59,-4.50,-32.00
3953639,-0.78,-8.87,-4.15,-3.61,0.24,-4.90,-33.00
3953644,-0.78,-8.87,-4.15,-3.61,0.24,-4.90,-33.00
3953648,-0.78,-8.87,-4.15,-3.61,0.24,-4.90,-33.00
3953652,-0.78,-8.87,-4.15,-3.61,0.24,-4.90,-33.00
3953656,-0.80,-8.96,-4.20,-1.11,-1.19,-5.22,-32.00
3953661,-0.80,-8.96,-4.20,-1.11,-1.19,-5.22,-32.00
3953666,-0.80,-8.96,-4.20,-1.11,-1.19,-5.22,-32.00
3953670,-0.80,-8.96,-4.20,-1.11,-1.19,-5.22,-32.00
3953675,-0.80,-8.96,-4.20,-1.11,-1.19,-5.22,-32.00
3953679,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953683,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953687,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953692,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953696,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953700,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953705,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953710,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953714,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953719,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953723,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953727,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953732,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953736,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953740,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953745,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953750,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953754,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953759,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953763,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953767,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953771,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953776,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953780,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953784,-0.86,-8.90,-4.25,-2.77,-2.29,-5.06,-32.00
3953789,-0.82,-8.92,-4.20,-3.04,-0.77,-4.18,-31.00
3953794,-0.82,-8.92,-4.20,-3.04,-0.77,-4.18,-31.00
3953798,-0.82,-8.92,-4.20,-3.04,-0.77,-4.18,-31.00
3953803,-0.86,-8.86,-4.16,-2.53,-1.33,-3.89,-31.00
3953807,-0.86,-8.86,-4.16,-2.53,-1.33,-3.89,-31.00
3953811,-0.85,-8.89,-4.05,-2.28,-1.09,-3.82,-26.00
3953816,-0.85,-8.89,-4.05,-2.28,-1.09,-3.82,-26.00
3953820,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953824,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953829,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953833,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953838,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953843,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953847,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953851,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953855,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953860,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953864,-0.88,-8.93,-4.06,-1.93,-0.61,-3.49,-24.00
3953868,-0.81,-8.89,-4.18,-4.19,0.12,-3.33,-24.00
3953873,-0.81,-8.89,-4.18,-4.19,0.12,-3.33,-24.00
3953878,-0.81,-8.89,-4.18,-4.19,0.12,-3.33,-24.00
3953882,-0.97,-8.95,-4.15,-0.62,0.23,-2.00,-25.00
3953886,-0.97,-8.95,-4.15,-0.62,0.23,-2.00,-25.00
3953891,-0.96,-8.93,-4.11,-1.39,0.80,-2.14,-22.00
3953895,-0.96,-8.93,-4.11,-1.39,0.80,-2.14,-22.00
3953899,-0.96,-8.93,-4.11,-1.39,0.80,-2.14,-22.00
3953903,-0.96,-8.93,-4.11,-1.39,0.80,-2.14,-22.00
3953908,-0.96,-8.93,-4.11,-1.39,0.80,-2.14,-22.00
3953912,-0.96,-8.93,-4.11,-1.39,0.80,-2.14,-22.00
3953916,-0.93,-8.87,-4.12,-2.23,1.04,-1.96,-22.00
3953921,-0.93,-8.87,-4.12,-2.23,1.04,-1.96,-22.00
3953925,-0.86,-8.85,-4.25,-3.26,2.10,-1.83,-22.00
3953930,-0.86,-8.85,-4.25,-3.26,2.10,-1.83,-22.00
3953934,-0.86,-8.85,-4.25,-3.26,2.10,-1.83,-22.00
3953938,-0.86,-8.85,-4.25,-3.26,2.10,-1.83,-22.00
3953942,-0.86,-8.85,-4.25,-3.26,2.10,-1.83,-22.00
3953947,-0.88,-8.88,-4.24,-2.46,2.20,-1.58,-23.00
3953951,-0.88,-8.88,-4.24,-2.46,2.20,-1.58,-23.00
3953955,-0.90,-8.93,-4.22,-1.26,2.44,-1.17,-23.00
3953959,-0.90,-8.93,-4.22,-1.26,2.44,-1.17,-23.00
3953965,-0.88,-8.94,-4.25,-1.16,2.59,-0.90,-22.00
3953969,-0.88,-8.94,-4.25,-1.16,2.59,-0.90,-22.00
3953973,-0.88,-8.94,-4.25,-1.16,2.59,-0.90,-22.00
3953977,-0.88,-8.94,-4.25,-1.16,2.59,-0.90,-22.00
3953982,-0.88,-8.94,-4.25,-1.16,2.59,-0.90,-22.00
3953986,-0.88,-8.94,-4.25,-1.16,2.59,-0.90,-22.00
3953990,-0.88,-8.94,-4.25,-1.16,2.59,-0.90,-22.00
3953994,-0.87,-8.96,-4.20,-1.25,2.56,-0.77,-23.00
3953998,-0.87,-8.96,-4.20,-1.25,2.56,-0.77,-23.00
3954003,-0.87,-8.96,-4.20,-1.25,2.56,-0.77,-23.00
