
4302851,-2.38,-8.70,-4.10,-3.83,0.11,-1.47,-1.00
4302856,-2.38,-8.70,-4.10,-3.83,0.11,-1.47,-1.00
4302860,-2.30,-8.75,-4.08,-3.88,0.30,-1.47,-1.00
4302864,-2.30,-8.75,-4.08,-3.88,0.30,-1.47,-1.00
4302868,-2.30,-8.75,-4.08,-3.88,0.30,-1.47,-1.00
4302872,-2.30,-8.75,-4.08,-3.88,0.30,-1.47,-1.00
4302876,-2.30,-8.75,-4.08,-3.88,0.30,-1.47,-1.00
4302880,-2.30,-8.75,-4.08,-3.88,0.30,-1.47,-1.00
4302885,-2.29,-8.74,-4.11,-4.16,0.21,-1.44,-1.00
4302889,-2.29,-8.74,-4.11,-4.16,0.21,-1.44,-1.00
4302894,-2.29,-8.74,-4.11,-4.16,0.21,-1.44,-1.00
4302898,-2.27,-8.76,-4.05,-4.35,0.25,-1.15,-1.00
4302902,-2.27,-8.76,-4.05,-4.35,0.25,-1.15,-1.00
4302906,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302911,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302915,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302919,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302923,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302927,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302932,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302937,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302941,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302945,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302950,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302954,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302958,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302962,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302967,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302971,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302976,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302980,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302985,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302989,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302993,-2.28,-8.76,-4.04,-3.43,-0.07,-1.48,-3.00
4302997,-2.40,-8.77,-3.99,0.84,-2.39,-1.33,-2.00
4303001,-2.40,-8.77,-3.99,0.84,-2.39,-1.33,-2.00
4303006,-2.43,-8.69,-4.16,-0.75,-1.96,-1.35,-2.00
4303010,-2.43,-8.69,-4.16,-0.75,-1.96,-1.35,-2.00
4303014,-2.43,-8.69,-4.16,-0.75,-1.96,-1.35,-2.00
4303019,-2.32,-8.68,-4.14,-2.00,-2.03,-1.49,-2.00
4303023,-2.32,-8.68,-4.14,-2.00,-2.03,-1.49,-2.00
4303028,-2.36,-8.62,-4.14,-1.07,-2.70,-1.92,-3.00
4303032,-2.36,-8.62,-4.14,-1.07,-2.70,-1.92,-3.00
4303036,-2.36,-8.62,-4.14,-1.07,-2.70,-1.92,-3.00
4303040,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303045,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303049,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303053,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303057,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303063,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303067,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303071,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303075,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303079,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303084,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303088,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303092,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303096,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303101,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303106,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303110,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303114,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303119,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303123,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303127,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303131,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303136,-2.41,-8.63,-4.07,-1.15,-3.27,-1.86,-2.00
4303140,-2.32,-8.79,-4.13,-4.57,-2.72,-2.15,-3.00
4303144,-2.32,-8.79,-4.13,-4.57,-2.72,-2.15,-3.00
4303149,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303153,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303158,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303162,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303166,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303170,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303175,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303179,-2.25,-8.90,-4.12,-3.26,-3.24,-1.55,-3.00
4303183,-2.21,-8.89,-4.12,-3.06,-2.84,-1.33,-2.00
4303187,-2.21,-8.89,-4.12,-3.06,-2.84,-1.33,-2.00
4303193,-2.21,-8.89,-4.12,-3.06,-2.84,-1.33,-2.00
4303197,-2.27,-8.88,-4.01,-3.13,-1.15,-2.21,-1.00
4303201,-2.27,-8.88,-4.01,-3.13,-1.15,-2.21,-1.00
4303205,-2.27,-8.88,-4.01,-3.13,-1.15,-2.21,-1.00
4303210,-2.29,-8.83,-4.04,-2.35,-0.10,-2.04,-1.00
4303214,-2.29,-8.83,-4.04,-2.35,-0.10,-2.04,-1.00
4303218,-2.27,-8.84,-4.08,-2.59,0.06,-2.01,-2.00
4303222,-2.27,-8.84,-4.08,-2.59,0.06,-2.01,-2.00
4303226,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303230,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303236,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303240,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303244,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303248,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303252,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303256,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303260,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303265,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303269,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303273,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303278,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303282,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303286,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303291,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303295,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303299,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303303,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303307,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303311,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303315,-2.25,-8.84,-4.11,-2.00,0.71,-2.03,-2.00
4303321,-2.12,-8.75,-4.03,-0.86,1.73,-3.14,-2.00
4303325,-2.12,-8.75,-4.03,-0.86,1.73,-3.14,-2.00
4303329,-2.12,-8.75,-4.03,-0.86,1.73,-3.14,-2.00
4303333,-2.12,-8.75,-4.03,-0.86,1.73,-3.14,-2.00
4303337,-2.09,-8.75,-4.11,-1.29,2.19,-2.90,-2.00
4303341,-2.09,-8.75,-4.11,-1.29,2.19,-2.90,-2.00
4303345,-2.09,-8.75,-4.11,-1.29,2.19,-2.90,-2.00
4303350,-2.07,-8.74,-4.02,-1.81,2.42,-2.86,-2.00
4303354,-2.07,-8.74,-4.02,-1.81,2.42,-2.86,-2.00
4303358,-2.07,-8.69,-4.05,-1.83,2.26,-2.84,-2.00
4303363,-2.07,-8.69,-4.05,-1.83,2.26,-2.84,-2.00
4303367,-2.18,-8.71,-4.10,-1.91,2.50,-2.67,-3.00
4303371,-2.18,-8.71,-4.10,-1.91,2.50,-2.67,-3.00
4303376,-2.18,-8.71,-4.10,-1.91,2.50,-2.67,-3.00
4303380,-2.18,-8.71,-4.10,-1.91,2.50,-2.67,-3.00
4303384,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303388,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303392,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303396,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303400,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303406,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303410,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303414,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303418,-2.20,-8.70,-4.07,-1.42,2.33,-2.46,-2.00
4303422,-2.28,-8.74,-4.03,0.39,3.44,-1.99,-2.00
4303426,-2.28,-8.74,-4.03,0.39,3.44,-1.99,-2.00
4303430,-2.28,-8.74,-4.03,0.39,3.44,-1.99,-2.00
4303434,-2.19,-8.67,-4.03,-0.14,6.39,-1.62,-3.00
4303439,-2.19,-8.67,-4.03,-0.14,6.39,-1.62,-3.00
4303443,-2.18,-8.62,-3.99,0.23,8.89,-1.00,-2.00
4303448,-2.18,-8.62,-3.99,0.23,8.89,-1.00,-2.00
4303452,-2.18,-8.59,-4.00,0.50,6.72,-0.65,-3.00
4303456,-2.18,-8.59,-4.00,0.50,6.72,-0.65,-3.00
4303460,-2.18,-8.59,-4.00,0.50,6.72,-0.65,-3.00
4303464,-2.18,-8.59,-4.00,0.50,6.72,-0.65,-3.00
4303468,-2.18,-8.59,-4.00,0.50,6.72,-0.65,-3.00
4303472,-2.19,-8.56,-4.05,-0.10,6.93,0.04,-3.00
4303476,-2.19,-8.56,-4.05,-0.10,6.93,0.04,-3.00
4303480,-2.19,-8.56,-4.05,-0.10,6.93,0.04,-3.00
4303484,-2.38,-8.58,-4.04,-2.96,7.87,1.49,-2.00
4303489,-2.38,-8.58,-4.04,-2.96,7.87,1.49,-2.00
4303493,-2.38,-8.58,-4.04,-2.96,7.87,1.49,-2.00
4303498,-2.40,-8.71,-3.98,0.22,7.59,1.88,-3.00
4303502,-2.40,-8.71,-3.98,0.22,7.59,1.88,-3.00
4303506,-2.40,-8.71,-3.98,0.22,7.59,1.88,-3.00
4303510,-2.44,-8.71,-4.02,0.00,6.40,2.77,-3.00
4303514,-2.44,-8.71,-4.02,0.00,6.40,2.77,-3.00
4303517,-2.56,-8.73,-3.99,1.34,5.93,3.11,-2.00
4303521,-2.56,-8.73,-3.99,1.34,5.93,3.11,-2.00
4303525,-2.56,-8.73,-3.99,1.34,5.93,3.11,-2.00
4303529,-2.56,-8.73,-3.99,1.34,5.93,3.11,-2.00
4303534,-2.64,-8.68,-4.07,0.52,6.59,3.52,-3.00
4303538,-2.64,-8.68,-4.07,0.52,6.59,3.52,-3.00
4303542,-2.72,-8.56,-4.19,0.04,7.68,4.27,-3.00
4303546,-2.72,-8.56,-4.19,0.04,7.68,4.27,-3.00
4303550,-2.72,-8.56,-4.19,0.04,7.68,4.27,-3.00
4303554,-2.72,-8.56,-4.19,0.04,7.68,4.27,-3.00
4303558,-2.72,-8.56,-4.19,0.04,7.68,4.27,-3.00
4303562,-2.72,-8.56,-4.19,0.04,7.68,4.27,-3.00
4303566,-2.72,-8.56,-4.19,0.04,7.68,4.27,-3.00
4303570,-2.77,-8.63,-4.12,1.35,7.71,3.94,-2.00
4303575,-2.77,-8.63,-4.12,1.35,7.71,3.94,-2.00
4303579,-2.81,-8.62,-4.11,5.81,4.78,1.70,-2.00
4303583,-2.81,-8.62,-4.11,5.81,4.78,1.70,-2.00
4303587,-2.81,-8.62,-4.11,5.81,4.78,1.70,-2.00
4303591,-2.83,-8.60,-4.00,4.52,3.70,1.44,-2.00
4303595,-2.83,-8.60,-4.00,4.52,3.70,1.44,-2.00
4303599,-2.83,-8.60,-4.00,4.52,3.70,1.44,-2.00
4303603,-2.83,-8.60,-4.00,4.52,3.70,1.44,-2.00
4303607,-2.81,-8.61,-4.03,3.63,2.24,1.12,-2.00
4303611,-2.81,-8.61,-4.03,3.63,2.24,1.12,-2.00
4303616,-2.60,-8.61,-4.01,2.03,1.09,0.30,-2.00
4303620,-2.60,-8.61,-4.01,2.03,1.09,0.30,-2.00
4303624,-2.60,-8.61,-4.01,2.03,1.09,0.30,-2.00
4303628,-2.60,-8.61,-4.01,2.03,1.09,0.30,-2.00
4303632,-2.53,-8.57,-4.04,0.20,1.10,0.03,-3.00
4303636,-2.53,-8.57,-4.04,0.20,1.10,0.03,-3.00
4303640,-2.42,-8.60,-4.14,-3.19,1.59,-0.31,-1.00
4303644,-2.42,-8.60,-4.14,-3.19,1.59,-0.31,-1.00
4303648,-2.42,-8.60,-4.14,-3.19,1.59,-0.31,-1.00
4303652,-2.39,-8.62,-4.14,-2.57,1.92,-0.45,-2.00
4303657,-2.39,-8.62,-4.14,-2.57,1.92,-0.45,-2.00
4303662,-2.39,-8.62,-4.14,-2.57,1.92,-0.45,-2.00
4303666,-2.25,-8.67,-4.03,-1.37,0.82,-0.81,-2.00
4303670,-2.25,-8.67,-4.03,-1.37,0.82,-0.81,-2.00
4303674,-2.27,-8.64,-3.88,-1.77,-0.30,-1.09,-2.00
4303678,-2.27,-8.64,-3.88,-1.77,-0.30,-1.09,-2.00
4303683,-2.27,-8.64,-3.88,-1.77,-0.30,-1.09,-2.00
4303687,-2.27,-8.64,-3.88,-1.77,-0.30,-1.09,-2.00
4303691,-2.27,-8.64,-3.88,-1.77,-0.30,-1.09,-2.00
4303695,-2.15,-8.61,-3.93,-3.18,0.11,-0.77,-1.00
4303700,-2.15,-8.61,-3.93,-3.18,0.11,-0.77,-1.00
4303705,-2.36,-8.59,-4.17,-8.36,0.42,-2.82,-1.00
4303709,-2.36,-8.59,-4.17,-8.36,0.42,-2.82,-1.00
4303713,-2.43,-8.54,-4.20,-9.04,0.04,-4.18,-1.00
4303717,-2.33,-8.84,-4.14,-8.18,0.03,-4.65,-2.00
4303721,-2.33,-8.84,-4.14,-8.18,0.03,-4.65,-2.00
4303725,-2.33,-8.84,-4.14,-8.18,0.03,-4.65,-2.00
4303730,-2.41,-8.91,-4.05,-7.18,0.57,-3.36,-2.00
4303734,-2.41,-8.91,-4.05,-7.18,0.57,-3.36,-2.00
4303738,-2.42,-8.90,-3.95,-7.01,0.17,-3.15,-3.00
4303742,-2.42,-8.90,-3.95,-7.01,0.17,-3.15,-3.00
4303747,-2.42,-8.90,-3.95,-7.01,0.17,-3.15,-3.00
4303751,-2.39,-8.85,-3.89,-7.36,-0.28,-3.66,-2.00
4303756,-2.39,-8.85,-3.89,-7.36,-0.28,-3.66,-2.00
4303760,-2.39,-8.85,-3.89,-7.36,-0.28,-3.66,-2.00
4303764,-2.15,-8.71,-4.05,-9.77,-0.05,-4.50,-1.00
4303768,-2.15,-8.71,-4.05,-9.77,-0.05,-4.50,-1.00
4303773,-2.15,-8.71,-4.05,-9.77,-0.05,-4.50,-1.00
4303777,-2.15,-8.71,-4.05,-9.77,-0.05,-4.50,-1.00
4303781,-2.15,-8.71,-4.05,-9.77,-0.05,-4.50,-1.00
4303785,-2.28,-8.65,-3.98,-12.81,-0.37,-5.69,-1.00
4303791,-2.28,-8.65,-3.98,-12.81,-0.37,-5.69,-1.00
4303795,-2.28,-8.65,-3.98,-12.81,-0.37,-5.69,-1.00
4303799,-2.28,-8.65,-3.98,-12.81,-0.37,-5.69,-1.00
4303803,-2.28,-8.65,-3.98,-12.81,-0.37,-5.69,-1.00
4303808,-2.26,-8.73,-3.97,-11.53,0.69,-5.86,-2.00
4303812,-2.26,-8.73,-3.97,-11.53,0.69,-5.86,-2.00
4303816,-2.37,-8.69,-4.01,-12.91,0.15,-6.01,-2.00
4303820,-2.37,-8.69,-4.01,-12.91,0.15,-6.01,-2.00
4303825,-2.37,-8.69,-4.01,-12.91,0.15,-6.01,-2.00
4303830,-2.37,-8.69,-4.01,-12.91,0.15,-6.01,-2.00
4303834,-2.38,-8.65,-4.01,-13.37,1.01,-6.06,-2.00
4303838,-2.38,-8.65,-4.01,-13.37,1.01,-6.06,-2.00
4303843,-2.38,-8.65,-4.01,-13.37,1.01,-6.06,-2.00
4303847,-2.38,-8.65,-4.01,-13.37,1.01,-6.06,-2.00
4303851,-2.37,-8.66,-4.00,-12.07,1.58,-6.24,-1.00
4303855,-2.37,-8.66,-4.00,-12.07,1.58,-6.24,-1.00
4303860,-2.31,-8.66,-3.86,-9.79,2.24,-6.70,-2.00
4303864,-2.31,-8.66,-3.86,-9.79,2.24,-6.70,-2.00
4303868,-2.31,-8.66,-3.86,-9.79,2.24,-6.70,-2.00
4303873,-2.31,-8.66,-3.86,-9.79,2.24,-6.70,-2.00
4303877,-2.31,-8.66,-3.86,-9.79,2.24,-6.70,-2.00
4303881,-2.32,-8.67,-3.86,-9.51,2.48,-6.80,-1.00
4303885,-2.32,-8.67,-3.86,-9.51,2.48,-6.80,-1.00
4303890,-2.28,-8.57,-3.92,-9.94,2.70,-7.10,-1.00
4303894,-2.28,-8.57,-3.92,-9.94,2.70,-7.10,-1.00
4303898,-2.26,-8.51,-4.04,-10.19,2.38,-7.53,-3.00
4303902,-2.26,-8.51,-4.04,-10.19,2.38,-7.53,-3.00
4303906,-2.26,-8.51,-4.04,-10.19,2.38,-7.53,-3.00
4303911,-2.27,-8.48,-4.06,-10.19,2.60,-7.57,-3.00
4303916,-2.27,-8.48,-4.06,-10.19,2.60,-7.57,-3.00
4303920,-2.27,-8.48,-4.06,-10.19,2.60,-7.57,-3.00
4303924,-2.25,-8.50,-3.98,-9.05,3.73,-8.03,-3.00
4303928,-2.25,-8.50,-3.98,-9.05,3.73,-8.03,-3.00
4303933,-2.25,-8.58,-4.01,-8.04,4.79,-8.83,-4.00
4303937,-2.25,-8.58,-4.01,-8.04,4.79,-8.83,-4.00
4303941,-2.25,-8.58,-4.01,-8.04,4.79,-8.83,-4.00
4303945,-2.25,-8.58,-4.01,-8.04,4.79,-8.83,-4.00
4303949,-2.25,-8.58,-4.01,-8.04,4.79,-8.83,-4.00
4303953,-2.24,-8.63,-3.92,-7.05,4.99,-9.82,-3.00
4303959,-2.24,-8.63,-3.92,-7.05,4.99,-9.82,-3.00
4303963,-2.48,-8.73,-3.96,-9.21,2.87,-11.00,-3.00
4303967,-2.48,-8.73,-3.96,-9.21,2.87,-11.00,-3.00
4303971,-2.48,-8.73,-3.96,-9.21,2.87,-11.00,-3.00
4303975,-2.48,-8.73,-3.96,-9.21,2.87,-11.00,-3.00
4303980,-2.78,-8.76,-3.96,-12.90,0.83,-11.56,-2.00
4303984,-2.78,-8.76,-3.96,-12.90,0.83,-11.56,-2.00
4303988,-2.78,-8.76,-3.96,-12.90,0.83,-11.56,-2.00
4303993,-3.05,-9.00,-4.06,-15.72,0.02,-13.00,-2.00
4303997,-3.05,-9.00,-4.06,-15.72,0.02,-13.00,-2.00
4304002,-3.05,-9.00,-4.06,-15.72,0.02,-13.00,-2.00
4304007,-3.03,-9.19,-3.94,-15.40,-1.26,-13.84,-2.00
4304011,-2.93,-9.30,-3.77,-14.91,-3.74,-13.10,-3.00
4304015,-2.93,-9.30,-3.77,-14.91,-3.74,-13.10,-3.00
4304020,-2.93,-9.30,-3.77,-14.91,-3.74,-13.10,-3.00
4304024,-2.95,-9.23,-3.74,-15.41,-5.53,-13.02,-2.00
4304029,-2.95,-9.23,-3.74,-15.41,-5.53,-13.02,-2.00
4304033,-2.95,-9.23,-3.74,-15.41,-5.53,-13.02,-2.00
4304037,-2.94,-9.10,-3.74,-17.03,-7.18,-12.91,-2.00
4304043,-2.94,-9.10,-3.74,-17.03,-7.18,-12.91,-2.00
4304047,-2.97,-8.94,-3.76,-19.14,-8.71,-12.60,-1.00
4304052,-2.99,-8.89,-3.76,-19.04,-8.49,-12.10,-1.00
4304056,-2.99,-8.89,-3.76,-19.04,-8.49,-12.10,-1.00
4304060,-3.03,-8.88,-3.73,-18.37,-8.23,-11.96,-1.00
4304065,-3.03,-8.88,-3.73,-18.37,-8.23,-11.96,-1.00
4304069,-3.03,-8.88,-3.73,-18.37,-8.23,-11.96,-1.00
4304074,-3.07,-8.92,-3.67,-16.70,-7.05,-12.12,-3.00
4304078,-3.07,-8.92,-3.67,-16.70,-7.05,-12.12,-3.00
4304082,-3.07,-8.92,-3.67,-16.70,-7.05,-12.12,-3.00
4304088,-2.92,-8.88,-3.46,-15.06,-5.92,-11.77,-2.00
4304092,-2.92,-8.88,-3.46,-15.06,-5.92,-11.77,-2.00
4304097,-2.71,-8.94,-3.26,-12.98,-5.30,-11.82,-1.00
4304101,-2.71,-8.94,-3.26,-12.98,-5.30,-11.82,-1.00
4304105,-2.71,-8.94,-3.26,-12.98,-5.30,-11.82,-1.00
4304110,-2.62,-8.85,-3.19,-12.85,-5.36,-11.23,-1.00
4304114,-2.62,-8.85,-3.19,-12.85,-5.36,-11.23,-1.00
4304119,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304123,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304128,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304133,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304137,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304142,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304146,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304150,-2.52,-8.68,-3.26,-15.52,-6.28,-11.32,-2.00
4304155,-2.51,-8.59,-3.31,-18.10,-7.30,-10.64,-2.00
4304159,-2.51,-8.59,-3.31,-18.10,-7.30,-10.64,-2.00
4304164,-2.67,-8.72,-3.38,-19.40,-5.28,-8.37,-1.00
4304168,-2.67,-8.72,-3.38,-19.40,-5.28,-8.37,-1.00
4304173,-2.65,-8.75,-3.35,-18.24,-4.18,-7.27,-2.00
4304177,-2.65,-8.75,-3.35,-18.24,-4.18,-7.27,-2.00
4304182,-2.63,-8.83,-3.28,-17.08,-3.19,-7.08,-2.00
4304186,-2.63,-8.83,-3.28,-17.08,-3.19,-7.08,-2.00
4304190,-2.52,-8.95,-3.21,-15.44,-3.51,-7.12,-2.00
4304195,-2.52,-8.95,-3.21,-15.44,-3.51,-7.12,-2.00
4304199,-2.52,-8.95,-3.21,-15.44,-3.51,-7.12,-2.00
4304203,-2.52,-8.95,-3.21,-15.44,-3.51,-7.12,-2.00
4304208,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304212,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304217,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304222,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304226,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304230,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304235,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304239,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304243,-2.47,-9.02,-3.06,-13.12,-4.17,-6.70,-2.00
4304248,-2.61,-8.88,-2.98,-10.72,-5.31,-6.12,-2.00
4304252,-2.61,-8.88,-2.98,-10.72,-5.31,-6.12,-2.00
4304257,-2.61,-8.88,-2.98,-10.72,-5.31,-6.12,-2.00
4304261,-2.61,-8.88,-2.98,-10.72,-5.31,-6.12,-2.00
4304266,-2.61,-8.88,-2.98,-10.72,-5.31,-6.12,-2.00
4304270,-2.61,-8.88,-2.98,-10.72,-5.31,-6.12,-2.00
4304274,-2.81,-8.73,-3.16,-18.09,1.19,-5.42,-2.00
4304279,-2.81,-8.73,-3.16,-18.09,1.19,-5.42,-2.00
4304283,-2.81,-8.73,-3.16,-18.09,1.19,-5.42,-2.00
4304287,-2.81,-8.73,-3.16,-18.09,1.19,-5.42,-2.00
4304291,-2.75,-9.07,-3.19,-14.52,3.10,-6.71,-2.00
4304296,-2.75,-9.07,-3.19,-14.52,3.10,-6.71,-2.00
4304301,-2.75,-9.13,-3.07,-14.97,3.47,-6.70,-2.00
4304305,-2.75,-9.13,-3.07,-14.97,3.47,-6.70,-2.00
4304309,-2.77,-9.07,-3.02,-14.13,3.66,-6.44,-2.00
4304314,-2.77,-9.07,-3.02,-14.13,3.66,-6.44,-2.00
4304318,-2.77,-9.07,-3.02,-14.13,3.66,-6.44,-2.00
4304322,-2.80,-9.00,-2.89,-13.04,4.66,-6.26,-2.00
4304326,-2.80,-9.00,-2.89,-13.04,4.66,-6.26,-2.00
4304330,-2.90,-8.87,-2.94,-14.52,5.99,-5.82,-2.00
4304335,-2.90,-8.87,-2.94,-14.52,5.99,-5.82,-2.00
4304339,-2.90,-8.87,-2.94,-14.52,5.99,-5.82,-2.00
4304344,-2.90,-8.85,-2.91,-15.79,7.11,-6.07,-2.00
4304348,-2.89,-8.87,-2.76,-17.29,8.15,-6.41,-2.00
4304353,-2.89,-8.87,-2.76,-17.29,8.15,-6.41,-2.00
4304357,-2.90,-8.91,-2.70,-16.83,8.82,-6.65,-2.00
4304361,-2.90,-8.91,-2.70,-16.83,8.82,-6.65,-2.00
4304365,-2.90,-8.91,-2.70,-16.83,8.82,-6.65,-2.00
4304370,-2.91,-8.92,-2.60,-16.10,9.16,-6.76,-2.00
4304374,-2.91,-8.92,-2.60,-16.10,9.16,-6.76,-2.00
4304378,-2.91,-8.92,-2.60,-16.10,9.16,-6.76,-2.00
4304382,-2.91,-8.92,-2.60,-16.10,9.16,-6.76,-2.00
4304387,-2.91,-8.92,-2.60,-16.10,9.16,-6.76,-2.00
4304392,-2.90,-8.87,-2.64,-16.37,9.77,-6.89,-2.00
4304396,-2.90,-8.87,-2.64,-16.37,9.77,-6.89,-2.00
4304400,-2.90,-8.87,-2.64,-16.37,9.77,-6.89,-2.00
4304404,-2.90,-8.87,-2.64,-16.37,9.77,-6.89,-2.00
4304409,-2.90,-8.87,-2.64,-16.37,9.77,-6.89,-2.00
4304413,-2.90,-8.87,-2.64,-16.37,9.77,-6.89,-2.00
4304417,-2.90,-8.87,-2.64,-16.37,9.77,-6.89,-2.00
4304421,-2.97,-8.67,-2.56,-18.76,11.68,-7.37,0.00
