0
966641,-0.32,-9.38,2.96,-2.93,-3.23,-0.72,-91.00,-19.00
966646,-0.35,-9.39,2.95,-3.26,-3.20,-0.78,-91.00,-18.00
966651,-0.35,-9.39,2.95,-3.26,-3.20,-0.78,-91.00,-18.00
966656,-0.33,-9.38,2.96,-3.65,-2.77,-0.74,-91.00,-15.00
966661,-0.33,-9.38,2.96,-3.65,-2.77,-0.74,-91.00,-15.00
966666,-0.29,-9.33,2.98,-3.62,-2.43,-0.74,-93.00,-18.00
966671,-0.29,-9.33,2.98,-3.62,-2.43,-0.74,-93.00,-18.00
966675,-0.28,-9.33,3.03,-3.80,-2.66,-0.75,-92.00,-16.00
966680,-0.30,-9.32,3.07,-4.27,-2.94,-0.88,-92.00,-17.00
966685,-0.30,-9.32,3.07,-4.27,-2.94,-0.88,-92.00,-17.00
966690,-0.32,-9.29,3.08,-5.51,-2.94,-0.83,-92.00,-17.00
966694,-0.32,-9.29,3.08,-5.51,-2.94,-0.83,-92.00,-17.00
966700,-0.30,-9.28,3.08,-6.34,-2.92,-1.18,-92.00,-18.00
966705,-0.30,-9.28,3.08,-6.34,-2.92,-1.18,-92.00,-18.00
966710,-0.31,-9.28,3.08,-6.80,-2.55,-1.09,-91.00,-17.00
966714,-0.31,-9.28,3.08,-6.80,-2.55,-1.09,-91.00,-17.00
966719,-0.32,-9.28,3.03,-7.06,-2.36,-1.29,-91.00,-18.00
966724,-0.32,-9.28,3.03,-6.61,-2.00,-1.15,-91.00,-17.00
966728,-0.32,-9.28,3.03,-6.61,-2.00,-1.15,-91.00,-17.00
966733,-0.31,-9.31,3.02,-5.43,-1.41,-1.22,-88.00,-20.00
966738,-0.31,-9.31,3.02,-5.43,-1.41,-1.22,-88.00,-20.00
966744,-0.35,-9.32,3.02,-4.59,-1.29,-0.89,-91.00,-19.00
966748,-0.35,-9.32,3.02,-4.59,-1.29,-0.89,-91.00,-19.00
966753,-0.26,-9.34,3.00,-4.39,-1.68,-1.00,-91.00,-18.00
966758,-0.29,-9.32,3.05,-5.28,-2.02,-1.19,-89.00,-18.00
966763,-0.29,-9.32,3.05,-5.28,-2.02,-1.19,-89.00,-18.00
966767,-0.36,-9.26,3.15,-4.87,-2.50,-0.83,-92.00,-17.00
966772,-0.36,-9.26,3.15,-4.87,-2.50,-0.83,-92.00,-17.00
966777,-0.36,-9.29,2.96,-5.57,-2.34,-0.66,-90.00,-17.00
966782,-0.36,-9.29,2.96,-5.57,-2.34,-0.66,-90.00,-17.00
966787,-0.34,-9.27,2.92,-7.35,-2.08,-1.12,-89.00,-18.00
966792,-0.34,-9.27,2.92,-7.35,-2.08,-1.12,-89.00,-18.00
966797,-0.30,-9.22,2.94,-6.69,-1.97,-1.26,-89.00,-16.00
966801,-0.34,-9.21,3.04,-4.99,-1.55,-1.18,-87.00,-17.00
966806,-0.34,-9.21,3.04,-4.99,-1.55,-1.18,-87.00,-17.00
966811,-0.27,-9.21,3.02,-3.60,-1.11,-0.93,-87.00,-18.00
966816,-0.27,-9.21,3.02,-3.60,-1.11,-0.93,-87.00,-18.00
966820,-0.27,-9.21,3.00,-2.96,-1.30,-0.78,-87.00,-17.00
966825,-0.27,-9.21,3.00,-2.96,-1.30,-0.78,-87.00,-17.00
966831,-0.31,-9.25,3.01,-3.21,-1.00,-0.67,-86.00,-17.00
966836,-0.31,-9.25,3.01,-3.21,-1.00,-0.67,-86.00,-17.00
966840,-0.36,-9.26,3.01,-4.21,-0.93,-0.60,-86.00,-17.00
966845,-0.38,-9.25,3.20,-4.17,-0.74,-0.79,-88.00,-17.00
966850,-0.38,-9.25,3.20,-4.17,-0.74,-0.79,-88.00,-17.00
966854,-0.41,-9.26,3.14,-3.87,-0.93,-0.88,-85.00,-17.00
966859,-0.41,-9.26,3.14,-3.87,-0.93,-0.88,-85.00,-17.00
966864,-0.44,-9.25,3.16,-3.72,-0.60,-1.09,-87.00,-17.00
966870,-0.44,-9.25,3.16,-3.72,-0.60,-1.09,-87.00,-17.00
966874,-0.38,-9.30,3.12,-3.23,-0.03,-0.88,-87.00,-17.00
966879,-0.38,-9.30,3.12,-3.23,-0.03,-0.88,-87.00,-17.00
966884,-0.34,-9.31,3.06,-3.59,0.04,-0.88,-87.00,-17.00
966889,-0.35,-9.30,3.06,-4.16,-2.23,-0.65,-89.00,-17.00
966893,-0.35,-9.30,3.06,-4.16,-2.23,-0.65,-89.00,-17.00
966898,-0.36,-9.26,3.01,-4.55,-0.07,-0.74,-87.00,-16.00
966903,-0.36,-9.26,3.01,-4.55,-0.07,-0.74,-87.00,-16.00
966907,-0.36,-9.21,3.01,-3.91,-0.04,-0.82,-88.00,-17.00
966913,-0.36,-9.21,3.01,-3.91,-0.04,-0.82,-88.00,-17.00
966918,-0.38,-9.18,3.03,-3.48,-0.57,-0.81,-87.00,-18.00
966923,-0.38,-9.18,3.03,-3.48,-0.57,-0.81,-87.00,-18.00
966927,-0.41,-9.18,3.08,-2.43,-0.39,-1.04,-88.00,-17.00
966932,-0.42,-9.20,3.12,-2.14,-0.32,-0.87,-87.00,-17.00
966937,-0.42,-9.20,3.12,-2.14,-0.32,-0.87,-87.00,-17.00
966942,-0.36,-9.22,3.10,-2.28,-0.20,-0.82,-89.00,-16.00
966946,-0.36,-9.22,3.10,-2.28,-0.20,-0.82,-89.00,-16.00
966951,-0.35,-9.23,3.15,-2.88,-0.37,-0.88,-89.00,-18.00
966957,-0.35,-9.23,3.15,-2.88,-0.37,-0.88,-89.00,-18.00
966961,-0.40,-9.27,3.17,-3.25,-0.17,-0.91,-89.00,-16.00
966966,-0.40,-9.27,3.17,-3.25,-0.17,-0.91,-89.00,-16.00
966971,-0.40,-9.26,3.11,-3.67,-0.06,-0.81,-91.00,-16.00
966976,-0.41,-9.26,3.06,-4.14,0.14,-0.81,-92.00,-15.00
966980,-0.41,-9.26,3.06,-4.14,0.14,-0.81,-92.00,-15.00
966985,-0.35,-9.25,3.12,-4.26,0.11,-0.83,-90.00,-15.00
966990,-0.35,-9.25,3.12,-4.26,0.11,-0.83,-90.00,-15.00
966994,-0.39,-9.23,3.12,-3.74,0.33,-0.81,-90.00,-19.00
967000,-0.39,-9.23,3.12,-3.74,0.33,-0.81,-90.00,-19.00
967005,-0.39,-9.20,3.17,-3.27,0.36,-0.74,-91.00,-15.00
967009,-0.39,-9.20,3.17,-3.27,0.36,-0.74,-91.00,-15.00
967014,-0.42,-9.25,3.12,-2.70,0.79,-0.76,-90.00,-16.00
967019,-0.42,-9.25,3.12,-2.70,0.79,-0.76,-90.00,-16.00
967023,-0.38,-9.25,3.15,-2.32,0.61,-0.61,-92.00,-15.00
967028,-0.36,-9.25,3.13,-2.59,0.81,-0.60,-90.00,-17.00
967032,-0.36,-9.25,3.13,-2.59,0.81,-0.60,-90.00,-17.00
967037,-0.37,-9.24,3.22,-2.94,0.79,-0.63,-90.00,-16.00
967043,-0.37,-9.24,3.22,-2.94,0.79,-0.63,-90.00,-16.00
967047,-0.37,-9.23,3.13,-3.00,0.65,-0.69,-90.00,-17.00
967052,-0.37,-9.23,3.13,-3.00,0.65,-0.69,-90.00,-17.00
967057,-0.37,-9.21,3.15,-3.78,0.89,-0.82,-92.00,-16.00
967061,-0.37,-9.21,3.15,-3.78,0.89,-0.82,-92.00,-16.00
967066,-0.39,-9.20,3.11,-3.92,1.02,-0.72,-91.00,-18.00
967071,-0.34,-9.22,3.13,-3.78,1.17,-0.84,-91.00,-16.00
967075,-0.34,-9.22,3.13,-3.78,1.17,-0.84,-91.00,-16.00
967080,-0.39,-9.21,3.11,-3.58,1.03,-0.78,-92.00,-16.00
967086,-0.39,-9.21,3.11,-3.58,1.03,-0.78,-92.00,-16.00
967090,-0.36,-9.17,3.15,-2.21,1.05,-0.95,-93.00,-18.00
967095,-0.36,-9.17,3.15,-2.21,1.05,-0.95,-93.00,-18.00
967100,-0.39,-9.19,3.15,-1.38,0.96,-0.69,-91.00,-17.00
967104,-0.39,-9.19,3.15,-1.38,0.96,-0.69,-91.00,-17.00
967109,-0.35,-9.17,3.22,-0.98,0.92,-0.88,-92.00,-18.00
967113,-0.35,-9.17,3.22,-0.98,0.92,-0.88,-92.00,-18.00
967118,-0.34,-9.20,3.29,-0.76,1.03,-1.00,-91.00,-16.00
967123,-0.30,-9.19,3.26,-0.77,1.29,-0.81,-91.00,-16.00
967128,-0.30,-9.19,3.26,-0.77,1.29,-0.81,-91.00,-16.00
967133,-0.34,-9.20,3.32,-1.38,1.31,-0.83,-93.00,-16.00
967138,-0.34,-9.20,3.32,-1.38,1.31,-0.83,-93.00,-16.00
967142,-0.32,-9.20,3.27,-1.75,1.60,-1.01,-92.00,-17.00
967147,-0.32,-9.20,3.27,-1.75,1.60,-1.01,-92.00,-17.00
967152,-0.29,-9.19,3.23,-2.21,1.80,-1.09,-92.00,-16.00
967156,-0.29,-9.19,3.23,-2.21,1.80,-1.09,-92.00,-16.00
967161,-0.32,-9.20,3.17,-2.74,2.17,-0.95,-92.00,-17.00
967166,-0.32,-9.20,3.17,-2.74,2.17,-0.95,-92.00,-17.00
967171,-0.31,-9.19,3.06,-2.74,2.73,-0.91,-92.00,-16.00
967176,-0.35,-9.17,3.04,-1.75,2.58,-0.84,-93.00,-18.00
967181,-0.35,-9.17,3.04,-1.75,2.58,-0.84,-93.00,-18.00
967185,-0.31,-9.13,3.05,-0.69,2.44,-0.85,-93.00,-17.00
967190,-0.31,-9.13,3.05,-0.69,2.44,-0.85,-93.00,-17.00
967195,-0.32,-9.18,3.07,-0.56,1.98,-1.09,-93.00,-17.00
967199,-0.32,-9.18,3.07,-0.56,1.98,-1.09,-93.00,-17.00
967204,-0.31,-9.19,3.11,-0.06,1.72,-0.75,-90.00,-19.00
967208,-0.31,-9.19,3.11,-0.06,1.72,-0.75,-90.00,-19.00
967214,-0.29,-9.20,3.07,0.22,1.62,-0.85,-93.00,-17.00
967219,-0.29,-9.20,3.07,0.22,1.62,-0.85,-93.00,-17.00
967223,-0.30,-9.17,3.11,0.11,1.23,-0.92,-93.00,-19.00
967228,-0.32,-9.18,3.12,0.97,1.09,-0.92,-92.00,-17.00
967232,-0.32,-9.18,3.12,0.97,1.09,-0.92,-92.00,-17.00
967237,-0.44,-9.13,3.10,1.65,1.34,-0.95,-93.00,-19.00
967241,-0.44,-9.13,3.10,1.65,1.34,-0.95,-93.00,-19.00
967246,-0.26,-9.09,3.19,2.97,1.87,-1.23,-92.00,-17.00
967251,-0.26,-9.09,3.19,2.97,1.87,-1.23,-92.00,-17.00
967256,-0.32,-9.16,3.30,3.52,2.36,-1.60,-94.00,-16.00
967261,-0.32,-9.16,3.30,3.52,2.36,-1.60,-94.00,-16.00
967265,-0.36,-9.28,3.20,3.39,2.37,-0.93,-95.00,-18.00
967270,-0.36,-9.28,3.20,3.39,2.37,-0.93,-95.00,-18.00
967274,-0.37,-9.40,3.02,-0.25,1.72,-1.13,-94.00,-16.00
967279,-0.33,-9.34,2.82,-4.54,0.42,-1.15,-91.00,-18.00
967284,-0.33,-9.34,2.82,-4.54,0.42,-1.15,-91.00,-18.00
967288,-0.35,-9.18,2.94,-5.47,-0.44,-1.45,-94.00,-16.00
967293,-0.35,-9.18,2.94,-5.47,-0.44,-1.45,-94.00,-16.00
967299,-0.27,-9.10,2.92,-2.85,-0.16,-2.05,-93.00,-17.00
967304,-0.27,-9.10,2.92,-2.85,-0.16,-2.05,-93.00,-17.00
967308,-0.24,-9.03,3.07,-1.87,0.66,-2.32,-93.00,-18.00
967313,-0.24,-9.03,3.07,-1.87,0.66,-2.32,-93.00,-18.00
967318,-0.33,-8.96,3.28,1.20,1.50,-2.34,-92.00,-16.00
967322,-0.33,-8.96,3.28,1.20,1.50,-2.34,-92.00,-16.00
967327,-0.37,-9.20,3.10,2.84,2.48,-1.91,-92.00,-17.00
967331,-0.34,-9.34,3.05,0.06,1.57,-1.56,-92.00,-15.00
967336,-0.34,-9.34,3.05,0.06,1.57,-1.56,-92.00,-15.00
967341,-0.36,-9.30,3.11,-0.23,-0.36,-1.31,-92.00,-17.00
967346,-0.36,-9.30,3.11,-0.23,-0.36,-1.31,-92.00,-17.00
967351,-0.29,-9.20,3.28,1.44,-0.87,-0.91,-93.00,-17.00
967356,-0.29,-9.20,3.28,1.44,-0.87,-0.91,-93.00,-17.00
967360,-0.30,-9.17,3.35,2.92,-1.97,-0.68,-94.00,-18.00
967365,-0.30,-9.17,3.35,2.92,-1.97,-0.68,-94.00,-18.00
967370,-0.29,-9.24,3.21,2.19,-2.44,-0.70,-93.00,-16.00
967374,-0.29,-9.24,3.21,2.19,-2.44,-0.70,-93.00,-16.00
967379,-0.30,-9.26,3.15,0.57,-2.84,-0.73,-92.00,-16.00
967384,-0.36,-9.27,3.17,-0.61,-2.89,-1.15,-95.00,-16.00
967389,-0.36,-9.27,3.17,-0.61,-2.89,-1.15,-95.00,-16.00
967394,-0.34,-9.24,3.17,-0.34,-2.31,-1.13,-93.00,-17.00
967399,-0.34,-9.24,3.17,-0.34,-2.31,-1.13,-93.00,-17.00
967403,-0.38,-9.24,3.19,0.18,-1.70,-1.15,-93.00,-16.00
967408,-0.38,-9.24,3.19,0.18,-1.70,-1.15,-93.00,-16.00
967413,-0.35,-9.26,3.03,0.47,-1.24,-1.14,-91.00,-18.00
967417,-0.35,-9.26,3.03,0.47,-1.24,-1.14,-91.00,-18.00
967422,-0.32,-9.22,3.03,0.90,-0.60,-1.13,-93.00,-15.00
967428,-0.46,-9.20,3.04,1.56,-0.30,-1.13,-92.00,-18.00
967432,-0.46,-9.20,3.04,1.56,-0.30,-1.13,-92.00,-18.00
967437,-0.32,-9.15,3.05,1.67,-0.26,-1.20,-93.00,-16.00
967442,-0.32,-9.15,3.05,1.67,-0.26,-1.20,-93.00,-16.00
967446,-0.33,-9.19,3.08,2.22,-0.30,-1.27,-95.00,-17.00
967451,-0.33,-9.19,3.08,2.22,-0.30,-1.27,-95.00,-17.00
967456,-0.28,-9.24,3.03,2.03,-0.61,-1.09,-94.00,-18.00
967460,-0.28,-9.24,3.03,2.03,-0.61,-1.09,-94.00,-18.00
967465,-0.30,-9.26,3.09,1.62,-0.80,-1.10,-93.00,-17.00
967470,-0.30,-9.26,3.09,1.62,-0.80,-1.10,-93.00,-17.00
967475,-0.32,-9.29,3.10,0.90,-0.84,-1.13,-93.00,-17.00
967480,-0.36,-9.26,3.11,0.37,-0.80,-1.09,-95.00,-17.00
967484,-0.36,-9.26,3.11,0.37,-0.80,-1.09,-95.00,-17.00
967489,-0.33,-9.26,3.08,-0.31,-0.54,-1.23,-93.00,-18.00
967494,-0.33,-9.26,3.08,-0.31,-0.54,-1.23,-93.00,-18.00
967499,-0.36,-9.26,3.09,-0.43,-0.54,-1.41,-94.00,-17.00
967503,-0.36,-9.26,3.09,-0.43,-0.54,-1.41,-94.00,-17.00
967508,-0.31,-9.30,3.08,-1.13,-0.49,-1.31,-94.00,-19.00
967514,-0.31,-9.30,3.08,-1.13,-0.49,-1.31,-94.00,-19.00
967518,-0.35,-9.32,3.01,-1.25,-0.35,-1.31,-94.00,-19.00
967523,-0.25,-9.30,2.94,-2.28,-0.27,-1.36,-93.00,-19.00
967528,-0.25,-9.30,2.94,-2.28,-0.27,-1.36,-93.00,-19.00
967533,-0.31,-9.07,3.21,-0.59,-0.76,-1.32,-94.00,-18.00
967537,-0.31,-9.07,3.21,-0.59,-0.76,-1.32,-94.00,-18.00
967542,-0.35,-9.16,3.19,2.37,-1.14,-0.92,-94.00,-19.00
967547,-0.35,-9.16,3.19,2.37,-1.14,-0.92,-94.00,-19.00
967552,-0.41,-9.27,2.95,1.71,-1.15,-0.49,-93.00,-18.00
967557,-0.41,-9.27,2.95,1.71,-1.15,-0.49,-93.00,-18.00
967562,-0.40,-9.38,2.97,-1.09,-1.81,-0.81,-97.00,-19.00
967566,-0.30,-9.33,2.89,-3.06,-1.53,-1.09,-94.00,-19.00
967571,-0.30,-9.33,2.89,-3.06,-1.53,-1.09,-94.00,-19.00
967576,-0.28,-9.23,3.06,-1.95,-1.15,-1.37,-94.00,-18.00
967581,-0.28,-9.23,3.06,-1.95,-1.15,-1.37,-94.00,-18.00
967585,-0.24,-9.19,3.10,0.24,-0.99,-1.34,-94.00,-20.00
967590,-0.24,-9.19,3.10,0.24,-0.99,-1.34,-94.00,-20.00
967596,-0.22,-9.20,3.10,0.86,-0.96,-1.30,-93.00,-19.00
967600,-0.22,-9.20,3.10,0.86,-0.96,-1.30,-93.00,-19.00
967605,-0.25,-9.23,3.06,0.73,-1.26,-1.17,-97.00,-19.00
967610,-0.37,-9.25,3.08,1.15,-1.05,-0.91,-93.00,-19.00
967614,-0.37,-9.25,3.08,1.15,-1.05,-0.91,-93.00,-19.00
967619,-0.38,-9.25,3.10,1.51,-1.50,-1.22,-94.00,-16.00
967624,-0.38,-9.25,3.10,1.51,-1.50,-1.22,-94.00,-16.00
967628,-0.40,-9.24,3.11,1.74,-1.16,-1.23,-94.00,-20.00
967633,-0.40,-9.24,3.11,1.74,-1.16,-1.23,-94.00,-20.00
967638,-0.43,-9.24,3.16,1.83,-0.33,-1.29,-92.00,-18.00
967643,-0.43,-9.24,3.16,1.83,-0.33,-1.29,-92.00,-18.00
967648,-0.41,-9.31,3.17,2.06,0.34,-1.23,-94.00,-17.00
967652,-0.41,-9.31,3.17,2.06,0.34,-1.23,-94.00,-17.00
967657,-0.38,-9.34,3.05,2.29,1.15,-0.98,-93.00,-18.00
967661,-0.36,-9.35,3.07,4.40,0.97,-1.01,-93.00,-19.00
967666,-0.36,-9.35,3.07,4.40,0.97,-1.01,-93.00,-19.00
967671,-0.31,-9.31,3.02,2.70,1.09,-0.85,-93.00,-19.00
967675,-0.31,-9.31,3.02,2.70,1.09,-0.85,-93.00,-19.00
967681,-0.31,-9.29,3.05,3.05,1.25,-0.67,-93.00,-17.00
967685,-0.31,-9.29,3.05,3.05,1.25,-0.67,-93.00,-17.00
967690,-0.32,-9.25,3.03,3.15,1.07,-0.73,-90.00,-17.00
967694,-0.32,-9.25,3.03,3.15,1.07,-0.73,-90.00,-17.00
967699,-0.33,-9.26,3.04,3.05,1.44,-0.80,-93.00,-18.00
967704,-0.33,-9.26,3.04,3.05,1.44,-0.80,-93.00,-18.00
967708,-0.35,-9.28,3.02,2.27,1.15,-0.96,-92.00,-19.00
967713,-0.35,-9.28,3.02,2.27,1.15,-0.96,-92.00,-19.00
967717,-0.37,-9.29,3.03,1.42,1.58,-1.12,-94.00,-17.00
967723,-0.34,-9.31,3.04,0.46,1.58,-1.15,-94.00,-18.00
967727,-0.34,-9.31,3.04,0.46,1.58,-1.15,-94.00,-18.00
967732,-0.36,-9.31,2.99,-0.33,1.53,-0.97,-93.00,-21.00
967737,-0.36,-9.31,2.99,-0.33,1.53,-0.97,-93.00,-21.00
967741,-0.37,-9.29,2.95,-0.20,1.52,-1.03,-94.00,-17.00
967746,-0.37,-9.29,2.95,-0.20,1.52,-1.03,-94.00,-17.00
967751,-0.40,-9.28,2.90,0.11,1.59,-1.09,-95.00,-19.00
967755,-0.40,-9.28,2.90,0.11,1.59,-1.09,-95.00,-19.00
967760,-0.33,-9.27,2.88,2.21,1.44,-1.03,-92.00,-19.00
967764,-0.33,-9.27,2.88,2.21,1.44,-1.03,-92.00,-19.00
967770,-0.36,-9.24,2.88,0.48,1.64,-0.95,-92.00,-20.00
967774,-0.30,-9.24,2.95,1.24,1.38,-0.88,-94.00,-18.00
967779,-0.30,-9.24,2.95,1.24,1.38,-0.88,-94.00,-18.00
967784,-0.35,-9.27,3.00,1.78,1.81,-0.60,-95.00,-18.00
967788,-0.35,-9.27,3.00,1.78,1.81,-0.60,-95.00,-18.00
967793,-0.28,-9.28,3.03,1.96,2.30,-0.99,-95.00,-18.00
967797,-0.28,-9.28,3.03,1.96,2.30,-0.99,-95.00,-18.00
967802,-0.46,-9.27,3.07,2.05,3.19,-0.95,-97.00,-18.00
967806,-0.46,-9.27,3.07,2.05,3.19,-0.95,-97.00,-18.00
967812,-0.33,-9.24,3.09,2.55,4.18,-1.38,-95.00,-18.00
967816,-0.33,-9.24,3.09,2.55,4.18,-1.38,-95.00,-18.00
967821,-0.32,-9.23,3.18,3.47,5.20,-1.36,-95.00,-16.00
967826,-0.32,-9.23,3.18,3.47,5.20,-1.36,-95.00,-16.00
967830,-0.36,-9.40,3.15,4.00,5.88,-1.01,-95.00,-17.00
967835,-0.34,-9.51,2.88,0.70,4.86,-0.03,-95.00,-17.00
967839,-0.34,-9.51,2.88,0.70,4.86,-0.03,-95.00,-17.00
967844,-0.40,-9.48,2.71,-3.45,2.92,-0.74,-95.00,-19.00
967849,-0.40,-9.48,2.71,-3.45,2.92,-0.74,-95.00,-19.00
967854,-0.36,-9.25,2.80,-4.70,2.26,-1.24,-96.00,-18.00
967859,-0.36,-9.25,2.80,-4.70,2.26,-1.24,-96.00,-18.00
967863,-0.31,-9.13,2.92,-2.12,3.05,-1.63,-96.00,-18.00
967868,-0.31,-9.13,2.92,-2.12,3.05,-1.63,-96.00,-18.00
967873,-0.22,-9.14,3.03,0.80,6.48,-1.74,-96.00,-17.00
967877,-0.22,-9.14,3.03,0.80,6.48,-1.74,-96.00,-17.00
967882,-0.23,-9.19,2.94,0.11,5.61,-1.89,-98.00,-18.00
967886,-0.23,-9.19,2.94,0.11,5.61,-1.89,-98.00,-18.00
967891,-0.30,-9.13,3.12,0.66,5.90,-2.03,-99.00,-18.00
967897,-0.32,-9.31,3.01,1.65,5.99,-1.16,-98.00,-19.00
967901,-0.32,-9.31,3.01,1.65,5.99,-1.16,-98.00,-19.00
967906,-0.32,-9.43,2.83,-0.33,4.59,-0.96,-97.00,-19.00
967910,-0.32,-9.43,2.83,-0.33,4.59,-0.96,-97.00,-19.00
967915,-0.35,-9.43,2.77,-1.98,2.35,-0.69,-100.00,-19.00
967920,-0.35,-9.43,2.77,-1.98,2.35,-0.69,-100.00,-19.00
967924,-0.37,-9.36,2.87,-2.05,1.06,-0.89,-99.00,-19.00
967929,-0.37,-9.36,2.87,-2.05,1.06,-0.89,-99.00,-19.00
967934,-0.28,-9.26,2.94,-0.84,0.72,-1.03,-99.00,-20.00
967939,-0.22,-9.24,3.00,0.55,0.88,-1.23,-100.00,-19.00
967944,-0.22,-9.24,3.00,0.55,0.88,-1.23,-100.00,-19.00
967949,-0.22,-9.22,3.07,0.54,1.31,-0.99,-100.00,-19.00
967953,-0.22,-9.22,3.07,0.54,1.31,-0.99,-100.00,-19.00
967958,-0.26,-9.20,3.08,0.62,1.29,-0.74,-103.00,-20.00
967963,-0.26,-9.20,3.08,0.62,1.29,-0.74,-103.00,-20.00
967967,-0.30,-9.25,3.08,0.68,2.00,-0.65,-101.00,-22.00
967972,-0.30,-9.25,3.08,0.68,2.00,-0.65,-101.00,-22.00
967977,-0.26,-9.29,3.03,0.77,2.59,-0.53,-101.00,-21.00
967982,-0.26,-9.29,3.03,0.77,2.59,-0.53,-101.00,-21.00
967987,-0.44,-9.33,3.03,0.88,3.02,-0.52,-100.00,-19.00
967992,-0.30,-9.38,3.00,0.56,3.35,-0.60,-101.00,-22.00
967996,-0.30,-9.38,3.00,0.56,3.35,-0.60,-101.00,-22.00
968001,-0.32,-9.39,2.95,0.31,3.84,-0.57,-102.00,-20.00
968005,-0.32,-9.39,2.95,0.31,3.84,-0.57,-102.00,-20.00
968010,-0.28,-9.39,2.99,0.36,3.70,-0.66,-102.00,-21.00
968015,-0.28,-9.39,2.99,0.36,3.70,-0.66,-102.00,-21.00
968019,-0.27,-9.32,2.95,-0.14,3.36,-0.61,-102.00,-23.00
968025,-0.27,-9.32,2.95,-0.14,3.36,-0.61,-102.00,-23.00
968030,-0.30,-9.36,2.99,-0.96,2.58,-0.96,-100.00,-25.00
968035,-0.30,-9.36,2.99,-0.96,2.58,-0.96,-100.00,-25.00
968039,-0.27,-9.32,2.95,-1.22,2.07,-1.11,-101.00,-21.00
968044,-0.27,-9.30,2.99,-1.40,1.59,-1.30,-102.00,-22.00
968049,-0.27,-9.30,2.99,-1.40,1.59,-1.30,-102.00,-22.00
968054,-0.25,-9.29,2.98,-1.55,1.31,-1.41,-102.00,-22.00
968058,-0.25,-9.29,2.98,-1.55,1.31,-1.41,-102.00,-22.00
968064,-0.29,-9.29,3.00,-1.45,1.33,-0.89,-101.00,-24.00
968069,-0.29,-9.29,3.00,-1.45,1.33,-0.89,-101.00,-24.00
968073,-0.24,-9.32,2.93,-1.37,0.68,-1.01,-100.00,-27.00
968078,-0.20,-9.33,2.87,-2.65,1.30,-1.18,-100.00,-26.00
968083,-0.20,-9.33,2.87,-2.65,1.30,-1.18,-100.00,-26.00
968088,-0.17,-9.27,2.94,-2.91,1.72,-1.58,-102.00,-28.00
968092,-0.17,-9.27,2.94,-2.91,1.72,-1.58,-102.00,-28.00
968097,-0.26,-9.32,3.06,-0.10,1.78,-1.54,-102.00,-23.00
968102,-0.26,-9.32,3.06,-0.10,1.78,-1.54,-102.00,-23.00
968108,-0.34,-9.28,3.10,1.15,2.02,-0.88,-102.00,-22.00
968112,-0.34,-9.28,3.10,1.15,2.02,-0.88,-102.00,-22.00
968117,-0.28,-9.36,2.93,-1.94,1.96,-0.71,-104.00,-23.00
968122,-0.32,-9.35,2.96,-3.72,0.81,-1.02,-102.00,-23.00
968126,-0.32,-9.35,2.96,-3.72,0.81,-1.02,-102.00,-23.00
968131,-0.29,-9.31,3.00,-3.10,0.81,-1.50,-102.00,-23.00
968136,-0.29,-9.31,3.00,-3.10,0.81,-1.50,-102.00,-23.00
968141,-0.24,-9.33,3.00,-1.94,1.09,-1.60,-102.00,-22.00
968145,-0.24,-9.33,3.00,-1.94,1.09,-1.60,-102.00,-22.00
968151,-0.19,-9.31,3.01,-1.37,1.06,-1.26,-103.00,-23.00
968156,-0.19,-9.31,3.01,-1.37,1.06,-1.26,-103.00,-23.00
968160,-0.22,-9.30,2.99,-1.28,1.44,-1.25,-101.00,-22.00
968165,-0.24,-9.28,2.94,-1.65,1.23,-1.28,-102.00,-22.00
968170,-0.24,-9.28,2.94,-1.65,1.23,-1.28,-102.00,-22.00
968175,-0.26,-9.24,2.99,-1.93,0.47,-1.00,-105.00,-23.00
968179,-0.26,-9.24,2.99,-1.93,0.47,-1.00,-105.00,-23.00
968184,-0.27,-9.25,3.00,-1.69,0.91,-1.19,-105.00,-22.00
968189,-0.27,-9.25,3.00,-1.69,0.91,-1.19,-105.00,-22.00
968195,-0.22,-9.27,2.99,-1.48,1.18,-1.06,-104.00,-22.00
968199,-0.22,-9.27,2.99,-1.48,1.18,-1.06,-104.00,-22.00
968204,-0.27,-9.29,2.98,-1.18,1.14,-1.05,-103.00,-22.00
968209,-0.30,-9.29,3.01,-0.68,1.55,-1.04,-105.00,-22.00
968214,-0.30,-9.29,3.01,-0.68,1.55,-1.04,-105.00,-22.00
968218,-0.17,-9.29,2.97,-0.50,1.59,-1.29,-105.00,-21.00
968223,-0.17,-9.29,2.97,-0.50,1.59,-1.29,-105.00,-21.00
968228,-0.28,-9.27,2.97,-0.42,1.43,-1.26,-105.00,-23.00
968232,-0.28,-9.27,2.97,-0.42,1.43,-1.26,-105.00,-23.00
968238,-0.28,-9.30,2.99,-0.11,0.93,-1.23,-105.00,-21.00
968243,-0.28,-9.30,2.99,-0.11,0.93,-1.23,-105.00,-21.00
968248,-0.26,-9.31,2.99,-0.23,1.10,-1.09,-106.00,-22.00
968252,-0.23,-9.31,3.05,-0.57,1.09,-1.12,-105.00,-21.00
968257,-0.23,-9.31,3.05,-0.57,1.09,-1.12,-105.00,-21.00
968262,-0.23,-9.30,2.95,-0.69,1.02,-1.14,-106.00,-23.00
968267,-0.23,-9.30,2.95,-0.69,1.02,-1.14,-106.00,-23.00
