00
1076818,-0.55,-9.11,3.28,-4.90,-2.76,-0.99,-165.00,-56.00
1076824,-0.49,-9.14,3.21,-6.21,-2.43,-1.00,-164.00,-56.00
1076829,-0.49,-9.14,3.21,-6.21,-2.43,-1.00,-164.00,-56.00
1076834,-0.38,-9.05,3.42,-5.25,-2.40,-1.09,-163.00,-56.00
1076839,-0.38,-9.05,3.42,-5.25,-2.40,-1.09,-163.00,-56.00
1076844,-0.33,-9.05,3.53,-3.85,-2.61,-0.87,-164.00,-56.00
1076848,-0.40,-9.16,3.64,-4.09,-2.25,-0.45,-164.00,-57.00
1076853,-0.40,-9.16,3.64,-4.09,-2.25,-0.45,-164.00,-57.00
1076858,-0.44,-9.22,3.63,-5.50,-1.33,-0.25,-163.00,-58.00
1076864,-0.44,-9.22,3.63,-5.50,-1.33,-0.25,-163.00,-58.00
1076869,-0.50,-9.26,3.60,-5.20,-0.50,0.27,-161.00,-56.00
1076874,-0.50,-9.26,3.60,-5.20,-0.50,0.27,-161.00,-56.00
1076879,-0.55,-9.20,3.47,-3.36,-0.60,0.35,-164.00,-56.00
1076884,-0.61,-9.09,3.50,-1.65,-1.65,-0.11,-162.00,-55.00
1076888,-0.61,-9.09,3.50,-1.65,-1.65,-0.11,-162.00,-55.00
1076893,-0.64,-9.03,3.48,-0.34,-2.60,-0.28,-161.00,-57.00
1076898,-0.64,-9.03,3.48,-0.34,-2.60,-0.28,-161.00,-57.00
1076903,-0.57,-9.03,3.45,0.83,-2.94,-0.31,-159.00,-56.00
1076909,-0.53,-9.08,3.50,0.63,-3.15,-0.73,-159.00,-58.00
1076914,-0.53,-9.08,3.50,0.63,-3.15,-0.73,-159.00,-58.00
1076919,-0.48,-9.18,3.58,-0.19,-3.12,-0.80,-159.00,-59.00
1076923,-0.48,-9.18,3.58,-0.19,-3.12,-0.80,-159.00,-59.00
1076928,-0.47,-9.28,3.58,-0.98,-3.02,-0.85,-161.00,-56.00
1076933,-0.47,-9.28,3.58,-0.98,-3.02,-0.85,-161.00,-56.00
1076938,-0.40,-9.33,3.56,-1.88,-3.03,-0.78,-159.00,-58.00
1076943,-0.46,-9.30,3.61,-1.95,-3.50,-0.74,-158.00,-56.00
1076948,-0.46,-9.30,3.61,-1.95,-3.50,-0.74,-158.00,-56.00
1076954,-0.51,-9.22,3.57,-2.15,-4.17,-0.52,-158.00,-59.00
1076959,-0.51,-9.22,3.57,-2.15,-4.17,-0.52,-158.00,-59.00
1076964,-0.54,-9.17,3.53,-1.69,-4.65,-0.47,-157.00,-57.00
1076969,-0.54,-9.17,3.53,-1.69,-4.65,-0.47,-157.00,-57.00
1076973,-0.48,-9.11,3.56,-1.06,-5.16,-0.29,-160.00,-56.00
1076978,-0.55,-9.09,3.51,-0.25,-5.31,-0.48,-159.00,-56.00
1076983,-0.55,-9.09,3.51,-0.25,-5.31,-0.48,-159.00,-56.00
1076988,-0.54,-9.12,3.49,0.03,-5.36,-0.58,-158.00,-57.00
1076994,-0.54,-9.12,3.49,0.03,-5.36,-0.58,-158.00,-57.00
1076999,-0.54,-9.19,3.48,0.41,-5.32,-0.61,-156.00,-55.00
1077004,-0.54,-9.19,3.48,0.41,-5.32,-0.61,-156.00,-55.00
1077008,-0.54,-9.22,3.55,0.16,-5.99,-0.60,-158.00,-57.00
1077013,-0.52,-9.18,3.54,0.24,-5.92,-0.81,-156.00,-57.00
1077018,-0.52,-9.18,3.54,0.24,-5.92,-0.81,-156.00,-57.00
1077023,-0.56,-9.12,3.58,0.55,-6.26,-0.49,-156.00,-58.00
1077028,-0.56,-9.12,3.58,0.55,-6.26,-0.49,-156.00,-58.00
1077032,-0.51,-9.09,3.55,0.71,-6.77,-0.46,-155.00,-60.00
1077038,-0.51,-9.09,3.55,0.71,-6.77,-0.46,-155.00,-60.00
1077043,-0.53,-9.08,3.62,0.17,-6.41,-0.48,-153.00,-60.00
1077048,-0.49,-9.09,3.59,-1.38,-5.00,-0.63,-157.00,-62.00
1077053,-0.49,-9.09,3.59,-1.38,-5.00,-0.63,-157.00,-62.00
1077058,-0.43,-9.04,3.48,-2.17,-4.73,-0.62,-155.00,-62.00
1077063,-0.43,-9.04,3.48,-2.17,-4.73,-0.62,-155.00,-62.00
1077067,-0.47,-9.00,3.45,-2.28,-4.61,-0.58,-154.00,-63.00
1077072,-0.47,-9.00,3.45,-2.28,-4.61,-0.58,-154.00,-63.00
1077078,-0.48,-8.98,3.30,-2.09,-4.58,-0.36,-153.00,-63.00
1077083,-0.46,-8.97,3.36,-1.40,-4.84,-0.30,-153.00,-63.00
1077088,-0.46,-8.97,3.36,-1.40,-4.84,-0.30,-153.00,-63.00
1077093,-0.51,-8.96,3.39,-0.69,-4.79,-0.31,-153.00,-64.00
1077098,-0.51,-8.96,3.39,-0.69,-4.79,-0.31,-153.00,-64.00
1077103,-0.58,-8.98,3.45,-0.09,-4.98,-0.29,-155.00,-64.00
1077108,-0.58,-8.98,3.45,-0.09,-4.98,-0.29,-155.00,-64.00
1077113,-0.60,-8.98,3.39,0.31,-5.06,-0.20,-154.00,-64.00
1077117,-0.61,-8.99,3.44,0.36,-5.44,-0.22,-153.00,-64.00
1077123,-0.61,-8.99,3.44,0.36,-5.44,-0.22,-153.00,-64.00
1077128,-0.64,-9.03,3.45,0.26,-5.64,-0.06,-155.00,-65.00
1077133,-0.64,-9.03,3.45,0.26,-5.64,-0.06,-155.00,-65.00
1077138,-0.48,-9.02,3.40,1.02,-5.46,-0.10,-151.00,-63.00
1077142,-0.48,-9.02,3.40,1.02,-5.46,-0.10,-151.00,-63.00
1077147,-0.60,-8.98,3.46,1.94,-5.19,-0.27,-151.00,-64.00
1077152,-0.63,-8.97,3.52,3.26,-4.64,-0.43,-151.00,-64.00
1077157,-0.63,-8.97,3.52,3.26,-4.64,-0.43,-151.00,-64.00
1077163,-0.59,-9.00,3.51,4.20,-4.33,-0.61,-150.00,-64.00
1077168,-0.59,-9.00,3.51,4.20,-4.33,-0.61,-150.00,-64.00
1077172,-0.67,-9.09,3.55,3.82,-4.25,-0.37,-149.00,-66.00
1077177,-0.67,-9.09,3.55,3.82,-4.25,-0.37,-149.00,-66.00
1077182,-0.62,-9.21,3.46,0.17,-4.66,-0.14,-151.00,-65.00
1077187,-0.62,-9.21,3.46,0.17,-4.66,-0.14,-151.00,-65.00
1077192,-0.60,-9.27,3.34,-1.03,-5.01,-0.17,-151.00,-68.00
1077196,-0.57,-9.23,3.16,-4.78,-4.94,-0.37,-151.00,-65.00
1077201,-0.57,-9.23,3.16,-4.78,-4.94,-0.37,-151.00,-65.00
1077207,-0.56,-9.07,3.28,-3.72,-4.79,-0.56,-152.00,-65.00
1077212,-0.56,-9.07,3.28,-3.72,-4.79,-0.56,-152.00,-65.00
1077217,-0.54,-9.04,3.40,0.04,-3.42,-0.55,-151.00,-67.00
1077222,-0.54,-9.04,3.40,0.04,-3.42,-0.55,-151.00,-67.00
1077227,-0.46,-9.05,3.52,1.86,-2.80,-0.58,-149.00,-66.00
1077232,-0.58,-9.05,3.59,3.22,-2.95,-0.36,-149.00,-66.00
1077236,-0.58,-9.05,3.59,3.22,-2.95,-0.36,-149.00,-66.00
1077241,-0.63,-9.20,3.43,3.12,-3.09,-0.11,-148.00,-64.00
1077246,-0.63,-9.20,3.43,3.12,-3.09,-0.11,-148.00,-64.00
1077252,-0.65,-9.23,3.33,1.25,-3.49,0.12,-148.00,-65.00
1077257,-0.65,-9.23,3.33,1.25,-3.49,0.12,-148.00,-65.00
1077261,-0.65,-9.19,3.27,0.17,-4.25,0.22,-150.00,-65.00
1077266,-0.65,-9.19,3.27,0.17,-4.25,0.22,-150.00,-65.00
1077271,-0.57,-9.07,3.36,0.86,-5.22,0.20,-149.00,-65.00
1077275,-0.55,-8.98,3.54,2.91,-5.92,0.21,-149.00,-66.00
1077280,-0.55,-8.98,3.54,2.91,-5.92,0.21,-149.00,-66.00
1077285,-0.55,-9.02,3.54,3.96,-6.41,0.17,-150.00,-66.00
1077291,-0.55,-9.02,3.54,3.96,-6.41,0.17,-150.00,-66.00
1077295,-0.60,-9.10,3.51,2.70,-6.14,0.10,-148.00,-65.00
1077300,-0.60,-9.10,3.51,2.70,-6.14,0.10,-148.00,-65.00
1077305,-0.66,-9.12,3.42,0.43,-5.39,0.01,-148.00,-65.00
1077310,-0.62,-9.08,3.38,-0.43,-4.84,0.02,-147.00,-66.00
1077314,-0.62,-9.08,3.38,-0.43,-4.84,0.02,-147.00,-66.00
1077319,-0.67,-9.03,3.40,0.25,-4.16,-0.22,-146.00,-65.00
1077324,-0.67,-9.03,3.40,0.25,-4.16,-0.22,-146.00,-65.00
1077329,-0.63,-9.04,3.41,1.57,-3.40,-0.37,-146.00,-66.00
1077335,-0.63,-9.04,3.41,1.57,-3.40,-0.37,-146.00,-66.00
1077339,-0.61,-9.15,3.32,2.07,-2.66,-0.25,-146.00,-65.00
1077344,-0.61,-9.15,3.32,2.07,-2.66,-0.25,-146.00,-65.00
1077349,-0.56,-9.20,3.38,2.85,-1.78,0.00,-144.00,-65.00
1077354,-0.53,-9.21,3.40,2.77,-1.46,0.36,-143.00,-67.00
1077359,-0.53,-9.21,3.40,2.77,-1.46,0.36,-143.00,-67.00
1077363,-0.53,-9.17,3.39,2.67,-1.59,0.41,-140.00,-67.00
1077368,-0.53,-9.17,3.39,2.67,-1.59,0.41,-140.00,-67.00
1077373,-0.57,-9.12,3.44,2.70,-1.56,0.46,-137.00,-68.00
1077378,-0.57,-9.12,3.44,2.70,-1.56,0.46,-137.00,-68.00
1077383,-0.61,-9.16,3.41,2.40,-2.27,0.38,-137.00,-66.00
1077388,-0.61,-9.20,3.47,1.96,-1.97,0.51,-137.00,-67.00
1077393,-0.61,-9.20,3.47,1.96,-1.97,0.51,-137.00,-67.00
1077397,-0.60,-9.31,3.46,0.38,-2.20,0.35,-137.00,-68.00
1077402,-0.60,-9.31,3.46,0.38,-2.20,0.35,-137.00,-68.00
1077407,-0.58,-9.32,3.43,-0.26,-1.93,0.11,-136.00,-67.00
1077412,-0.58,-9.32,3.43,-0.26,-1.93,0.11,-136.00,-67.00
1077416,-0.55,-9.27,3.36,-0.23,-1.95,0.25,-135.00,-66.00
1077422,-0.55,-9.27,3.36,-0.23,-1.95,0.25,-135.00,-66.00
1077427,-0.52,-9.21,3.39,0.49,-1.48,0.35,-134.00,-66.00
1077432,-0.50,-9.22,3.33,0.38,-0.72,0.48,-133.00,-66.00
1077437,-0.50,-9.22,3.33,0.38,-0.72,0.48,-133.00,-66.00
1077441,-0.47,-9.15,3.29,-0.01,0.43,0.39,-133.00,-65.00
1077446,-0.47,-9.15,3.29,-0.01,0.43,0.39,-133.00,-65.00
1077451,-0.52,-9.03,3.52,2.48,0.99,0.56,-133.00,-66.00
1077455,-0.52,-9.03,3.52,2.48,0.99,0.56,-133.00,-66.00
1077460,-0.71,-9.06,3.48,4.71,2.28,0.85,-133.00,-65.00
1077466,-0.71,-9.06,3.48,4.71,2.28,0.85,-133.00,-65.00
1077470,-0.62,-9.16,3.28,3.01,2.72,0.72,-132.00,-66.00
1077475,-0.59,-9.20,3.22,0.24,3.08,0.37,-131.00,-67.00
1077480,-0.59,-9.20,3.22,0.24,3.08,0.37,-131.00,-67.00
1077484,-0.54,-9.18,3.14,-0.85,3.74,0.11,-131.00,-66.00
1077489,-0.54,-9.18,3.14,-0.85,3.74,0.11,-131.00,-66.00
1077494,-0.52,-9.06,3.19,-0.88,3.73,-0.45,-128.00,-67.00
1077499,-0.52,-9.06,3.19,-0.88,3.73,-0.45,-128.00,-67.00
1077504,-0.51,-9.00,3.20,1.31,4.28,-0.44,-129.00,-65.00
1077509,-0.51,-9.00,3.20,1.31,4.28,-0.44,-129.00,-65.00
1077514,-0.47,-8.97,3.17,2.91,4.00,-0.31,-129.00,-65.00
1077519,-0.55,-9.05,3.21,3.22,4.39,-0.21,-131.00,-66.00
1077523,-0.55,-9.05,3.21,3.22,4.39,-0.21,-131.00,-66.00
1077528,-0.55,-9.13,3.18,2.45,3.89,-0.31,-130.00,-67.00
1077533,-0.55,-9.13,3.18,2.45,3.89,-0.31,-130.00,-67.00
1077538,-0.55,-9.14,3.28,2.32,4.24,-0.22,-129.00,-67.00
1077542,-0.55,-9.14,3.28,2.32,4.24,-0.22,-129.00,-67.00
1077548,-0.59,-9.16,3.24,2.57,4.51,-0.21,-129.00,-66.00
1077553,-0.59,-9.16,3.24,2.57,4.51,-0.21,-129.00,-66.00
1077557,-0.54,-9.17,3.27,2.42,5.38,-0.38,-131.00,-69.00
1077562,-0.53,-9.15,3.29,2.02,6.10,-0.52,-131.00,-66.00
1077567,-0.53,-9.15,3.29,2.02,6.10,-0.52,-131.00,-66.00
1077572,-0.52,-9.17,3.27,2.14,6.93,-0.56,-133.00,-65.00
1077576,-0.52,-9.17,3.27,2.14,6.93,-0.56,-133.00,-65.00
1077581,-0.48,-9.19,3.26,2.18,7.31,-0.65,-132.00,-65.00
1077586,-0.48,-9.19,3.26,2.18,7.31,-0.65,-132.00,-65.00
1077592,-0.52,-9.23,3.26,2.08,8.00,-0.67,-131.00,-66.00
1077596,-0.52,-9.23,3.26,2.08,8.00,-0.67,-131.00,-66.00
1077601,-0.50,-9.31,3.25,2.65,8.08,-0.88,-131.00,-65.00
1077606,-0.48,-9.26,3.25,2.70,8.07,-0.62,-131.00,-63.00
1077610,-0.48,-9.26,3.25,2.70,8.07,-0.62,-131.00,-63.00
1077615,-0.45,-9.23,3.31,2.94,7.97,-0.84,-130.00,-64.00
1077620,-0.45,-9.23,3.31,2.94,7.97,-0.84,-130.00,-64.00
1077625,-0.43,-9.22,3.34,3.22,8.11,-0.76,-131.00,-63.00
1077629,-0.43,-9.22,3.34,3.22,8.11,-0.76,-131.00,-63.00
1077635,-0.41,-9.24,3.28,4.09,7.80,-0.82,-132.00,-64.00
1077640,-0.41,-9.24,3.28,4.09,7.80,-0.82,-132.00,-64.00
1077645,-0.39,-9.27,3.26,4.03,7.55,-0.90,-132.00,-62.00
1077649,-0.40,-9.29,3.21,3.48,7.38,-0.95,-135.00,-62.00
1077654,-0.40,-9.29,3.21,3.48,7.38,-0.95,-135.00,-62.00
1077659,-0.43,-9.29,3.27,3.47,7.13,-0.90,-134.00,-64.00
1077664,-0.43,-9.29,3.27,3.47,7.13,-0.90,-134.00,-64.00
1077668,-0.40,-9.27,3.29,3.57,7.28,-1.44,-133.00,-62.00
1077673,-0.40,-9.27,3.29,3.57,7.28,-1.44,-133.00,-62.00
1077679,-0.38,-9.20,3.28,2.86,6.92,-1.24,-133.00,-62.00
1077683,-0.38,-9.20,3.28,2.86,6.92,-1.24,-133.00,-62.00
1077688,-0.40,-9.19,3.25,2.67,6.76,-1.72,-136.00,-62.00
1077693,-0.40,-9.23,3.17,2.54,6.76,-1.75,-133.00,-63.00
1077698,-0.40,-9.23,3.17,2.54,6.76,-1.75,-133.00,-63.00
1077702,-0.39,-9.21,3.23,2.00,6.72,-2.00,-134.00,-63.00
1077707,-0.39,-9.21,3.23,2.00,6.72,-2.00,-134.00,-63.00
1077712,-0.41,-9.22,3.14,1.43,4.51,-2.07,-133.00,-63.00
1077718,-0.41,-9.22,3.14,1.43,4.51,-2.07,-133.00,-63.00
1077722,-0.41,-9.22,3.13,1.35,6.52,-2.12,-134.00,-62.00
1077727,-0.41,-9.22,3.13,1.35,6.52,-2.12,-134.00,-62.00
1077732,-0.40,-9.15,3.09,1.67,6.22,-2.07,-133.00,-63.00
1077737,-0.38,-9.15,3.11,2.40,5.65,-2.35,-136.00,-60.00
1077741,-0.38,-9.15,3.11,2.40,5.65,-2.35,-136.00,-60.00
1077746,-0.38,-9.20,3.06,2.19,5.90,-2.38,-135.00,-61.00
1077751,-0.38,-9.20,3.06,2.19,5.90,-2.38,-135.00,-61.00
1077755,-0.40,-9.22,3.02,2.03,5.77,-2.50,-135.00,-60.00
1077761,-0.40,-9.22,3.02,2.03,5.77,-2.50,-135.00,-60.00
1077766,-0.39,-9.22,3.03,1.65,5.25,-2.51,-139.00,-61.00
1077771,-0.39,-9.22,3.03,1.65,5.25,-2.51,-139.00,-61.00
1077775,-0.39,-9.20,3.03,1.72,4.75,-2.45,-136.00,-62.00
1077780,-0.38,-9.20,3.14,1.34,4.25,-2.37,-138.00,-61.00
1077785,-0.38,-9.20,3.14,1.34,4.25,-2.37,-138.00,-61.00
1077790,-0.41,-9.27,3.09,0.81,4.29,-2.62,-136.00,-61.00
1077794,-0.41,-9.27,3.09,0.81,4.29,-2.62,-136.00,-61.00
1077799,-0.38,-9.31,3.10,-0.05,3.97,-2.49,-137.00,-60.00
1077805,-0.38,-9.31,3.10,-0.05,3.97,-2.49,-137.00,-60.00
1077810,-0.41,-9.29,3.05,-0.60,4.03,-2.41,-136.00,-62.00
1077814,-0.41,-9.22,3.13,0.17,3.73,-2.71,-138.00,-61.00
1077819,-0.41,-9.22,3.13,0.17,3.73,-2.71,-138.00,-61.00
1077824,-0.41,-9.14,3.12,2.98,3.69,-2.75,-136.00,-60.00
1077829,-0.41,-9.14,3.12,2.98,3.69,-2.75,-136.00,-60.00
1077833,-0.45,-9.19,3.18,4.81,3.05,-2.34,-136.00,-59.00
1077838,-0.45,-9.19,3.18,4.81,3.05,-2.34,-136.00,-59.00
1077843,-0.41,-9.29,3.07,5.02,2.34,-2.02,-137.00,-61.00
1077849,-0.41,-9.29,3.07,5.02,2.34,-2.02,-137.00,-61.00
1077853,-0.38,-9.40,2.98,1.78,1.68,-2.21,-136.00,-59.00
1077858,-0.36,-9.41,3.06,-1.23,0.67,-2.19,-136.00,-58.00
1077863,-0.36,-9.41,3.06,-1.23,0.67,-2.19,-136.00,-58.00
1077868,-0.34,-9.35,3.10,-1.36,0.97,-2.30,-137.00,-59.00
1077872,-0.34,-9.35,3.10,-1.36,0.97,-2.30,-137.00,-59.00
1077877,-0.32,-9.26,3.14,-0.21,1.82,-2.63,-136.00,-56.00
1077882,-0.32,-9.26,3.14,-0.21,1.82,-2.63,-136.00,-56.00
1077888,-0.40,-9.22,3.11,-1.12,2.70,-2.40,-138.00,-58.00
1077893,-0.47,-9.11,3.26,-1.30,2.94,-2.36,-140.00,-57.00
1077898,-0.47,-9.11,3.26,-1.30,2.94,-2.36,-140.00,-57.00
1077902,-0.53,-9.22,3.17,-0.13,2.96,-2.46,-138.00,-58.00
1077907,-0.53,-9.22,3.17,-0.13,2.96,-2.46,-138.00,-58.00
1077912,-0.52,-9.39,2.98,-1.69,2.17,-2.18,-138.00,-55.00
1077917,-0.52,-9.39,2.98,-1.69,2.17,-2.18,-138.00,-55.00
1077922,-0.56,-9.47,2.84,-4.25,0.77,-2.25,-139.00,-57.00
1077926,-0.56,-9.47,2.84,-4.25,0.77,-2.25,-139.00,-57.00
1077932,-0.50,-9.39,2.82,-5.64,-0.49,-2.20,-139.00,-56.00
1077937,-0.43,-9.27,3.03,-4.20,-1.90,-2.29,-141.00,-57.00
1077942,-0.43,-9.27,3.03,-4.20,-1.90,-2.29,-141.00,-57.00
1077947,-0.40,-9.16,3.06,-2.04,-2.33,-2.05,-140.00,-55.00
1077952,-0.40,-9.16,3.06,-2.04,-2.33,-2.05,-140.00,-55.00
1077957,-0.45,-9.10,3.05,-1.01,-2.28,-1.25,-140.00,-56.00
1077962,-0.49,-9.11,3.08,-0.88,-2.30,-1.23,-141.00,-54.00
1077967,-0.49,-9.11,3.08,-0.88,-2.30,-1.23,-141.00,-54.00
1077971,-0.44,-9.15,3.06,-0.65,-1.47,-1.23,-140.00,-51.00
1077977,-0.44,-9.15,3.06,-0.65,-1.47,-1.23,-140.00,-51.00
1077982,-0.52,-9.20,3.17,-0.11,-0.46,-1.29,-141.00,-52.00
1077987,-0.52,-9.20,3.17,-0.11,-0.46,-1.29,-141.00,-52.00
1077992,-0.53,-9.28,3.14,0.07,0.23,-1.26,-142.00,-51.00
1077997,-0.53,-9.32,3.15,-0.46,1.22,-1.37,-142.00,-50.00
1078002,-0.53,-9.32,3.15,-0.46,1.22,-1.37,-142.00,-50.00
1078006,-0.51,-9.34,3.12,-1.10,1.57,-1.20,-144.00,-51.00
1078011,-0.51,-9.34,3.12,-1.10,1.57,-1.20,-144.00,-51.00
1078017,-0.54,-9.36,3.11,-1.60,1.44,-1.27,-143.00,-50.00
1078022,-0.54,-9.36,3.11,-1.60,1.44,-1.27,-143.00,-50.00
1078027,-0.56,-9.37,3.18,-1.99,0.91,-1.40,-144.00,-50.00
1078031,-0.61,-9.39,3.16,-2.95,0.33,-1.07,-143.00,-49.00
1078036,-0.61,-9.39,3.16,-2.95,0.33,-1.07,-143.00,-49.00
1078041,-0.56,-9.33,3.22,-4.04,-0.43,-1.04,-141.00,-49.00
1078046,-0.56,-9.33,3.22,-4.04,-0.43,-1.04,-141.00,-49.00
1078051,-0.55,-9.37,3.23,-4.67,-1.01,-0.53,-142.00,-48.00
1078056,-0.55,-9.37,3.23,-4.67,-1.01,-0.53,-142.00,-48.00
1078062,-0.55,-9.37,3.26,-5.35,-1.12,-0.31,-145.00,-48.00
1078067,-0.53,-9.37,3.23,-6.34,-1.19,-0.03,-143.00,-49.00
1078071,-0.53,-9.37,3.23,-6.34,-1.19,-0.03,-143.00,-49.00
1078076,-0.58,-9.33,3.18,-6.55,-1.59,0.44,-144.00,-48.00
1078081,-0.58,-9.33,3.18,-6.55,-1.59,0.44,-144.00,-48.00
1078086,-0.63,-9.23,3.09,-6.24,-1.76,0.66,-142.00,-51.00
1078091,-0.63,-9.23,3.09,-6.24,-1.76,0.66,-142.00,-51.00
1078096,-0.63,-9.16,2.95,-5.11,-1.82,0.68,-142.00,-50.00
1078100,-0.65,-9.12,2.94,-4.21,-1.94,0.25,-144.00,-50.00
1078106,-0.65,-9.12,2.94,-4.21,-1.94,0.25,-144.00,-50.00
1078111,-0.64,-9.04,3.07,-2.86,-2.13,0.22,-146.00,-51.00
1078116,-0.64,-9.04,3.07,-2.86,-2.13,0.22,-146.00,-51.00
1078121,-0.70,-9.03,3.19,-0.23,-1.30,0.15,-145.00,-49.00
1078126,-0.70,-9.03,3.19,-0.23,-1.30,0.15,-145.00,-49.00
1078130,-0.68,-9.13,3.25,0.05,-0.69,0.43,-148.00,-51.00
1078135,-0.66,-9.23,3.09,-2.95,0.03,0.48,-146.00,-49.00
1078140,-0.66,-9.23,3.09,-2.95,0.03,0.48,-146.00,-49.00
1078146,-0.63,-9.26,3.05,-4.27,-0.22,-0.04,-147.00,-50.00
1078150,-0.63,-9.26,3.05,-4.27,-0.22,-0.04,-147.00,-50.00
1078155,-0.58,-9.25,3.04,-3.15,-0.59,-0.35,-149.00,-50.00
1078160,-0.58,-9.25,3.04,-3.15,-0.59,-0.35,-149.00,-50.00
1078165,-0.50,-9.19,3.17,-0.96,-0.59,-0.30,-148.00,-52.00
1078170,-0.46,-9.19,3.18,0.50,-0.61,-0.08,-149.00,-53.00
1078175,-0.46,-9.19,3.18,0.50,-0.61,-0.08,-149.00,-53.00
1078180,-0.48,-9.20,3.16,0.25,-0.30,0.05,-150.00,-51.00
1078184,-0.48,-9.20,3.16,0.25,-0.30,0.05,-150.00,-51.00
1078190,-0.50,-9.23,3.16,-0.59,-0.58,0.24,-150.00,-52.00
1078195,-0.50,-9.23,3.16,-0.59,-0.58,0.24,-150.00,-52.00
1078200,-0.48,-9.21,3.19,-0.27,-0.52,0.24,-153.00,-51.00
1078205,-0.48,-9.21,3.19,-0.27,-0.52,0.24,-153.00,-51.00
1078209,-0.61,-9.21,3.18,0.23,-0.21,0.45,-152.00,-52.00
1078214,-0.46,-9.24,3.15,0.06,0.10,0.49,-151.00,-51.00
1078219,-0.46,-9.24,3.15,0.06,0.10,0.49,-151.00,-51.00
1078223,-0.47,-9.20,3.14,-0.25,0.70,0.36,-152.00,-52.00
1078228,-0.47,-9.20,3.14,-0.25,0.70,0.36,-152.00,-52.00
1078234,-0.44,-9.19,3.10,-0.25,1.16,0.39,-153.00,-51.00
1078239,-0.44,-9.19,3.10,-0.25,1.16,0.39,-153.00,-51.00
1078243,-0.43,-9.14,3.14,0.06,2.04,0.49,-152.00,-53.00
1078248,-0.43,-9.14,3.14,0.06,2.04,0.49,-152.00,-53.00
1078253,-0.46,-9.15,3.10,0.84,2.76,0.31,-152.00,-52.00
1078257,-0.44,-9.17,3.08,1.51,3.22,0.45,-156.00,-50.00
1078262,-0.44,-9.17,3.08,1.51,3.22,0.45,-156.00,-50.00
1078267,-0.48,-9.19,3.04,1.73,2.56,0.52,-155.00,-52.00
1078272,-0.48,-9.19,3.04,1.73,2.56,0.52,-155.00,-52.00
1078277,-0.47,-9.23,3.11,2.33,3.00,0.38,-154.00,-50.00
1078282,-0.47,-9.23,3.11,2.33,3.00,0.38,-154.00,-50.00
1078286,-0.50,-9.25,3.09,2.46,2.86,0.52,-157.00,-52.00
1078291,-0.50,-9.25,3.09,2.46,2.86,0.52,-157.00,-52.00
1078295,-0.45,-9.23,3.08,2.55,3.04,0.25,-156.00,-52.00
1078300,-0.43,-9.24,3.10,2.81,2.80,0.25,-157.00,-53.00
1078305,-0.43,-9.24,3.10,2.81,2.80,0.25,-157.00,-53.00
1078309,-0.42,-9.26,3.12,2.26,2.74,0.11,-157.00,-52.00
1078315,-0.42,-9.26,3.12,2.26,2.74,0.11,-157.00,-52.00
1078320,-0.39,-9.29,3.06,1.99,2.55,0.09,-158.00,-51.00
1078324,-0.39,-9.29,3.06,1.99,2.55,0.09,-158.00,-51.00
1078329,-0.45,-9.30,2.93,1.92,2.33,-0.03,-159.00,-55.00
1078334,-0.45,-9.30,2.93,1.92,2.33,-0.03,-159.00,-55.00
1078338,-0.39,-9.29,3.05,1.82,1.68,-0.10,-159.00,-52.00
1078343,-0.39,-9.29,3.05,1.82,1.68,-0.10,-159.00,-52.00
1078348,-0.41,-9.26,3.08,2.00,1.14,-0.15,-159.00,-54.00
1078353,-0.42,-9.29,3.08,2.62,1.37,-0.32,-159.00,-52.00
1078358,-0.42,-9.29,3.08,2.62,1.37,-0.32,-159.00,-52.00
1078363,-0.40,-9.31,3.15,2.08,1.57,-0.45,-159.00,-54.00
1078368,-0.40,-9.31,3.15,2.08,1.57,-0.45,-159.00,-54.00
1078373,-0.43,-9.35,3.15,1.44,1.96,-0.74,-161.00,-54.00
1078377,-0.43,-9.35,3.15,1.44,1.96,-0.74,-161.00,-54.00
1078382,-0.48,-9.37,3.13,0.88,2.49,-1.11,-163.00,-54.00
1078387,-0.48,-9.37,3.13,0.88,2.49,-1.11,-163.00,-54.00
1078391,-0.51,-9.34,3.21,0.54,2.70,-1.19,-163.00,-56.00
1078396,-0.52,-9.31,3.18,0.41,2.60,-1.43,-163.00,-55.00
1078402,-0.52,-9.31,3.18,0.41,2.60,-1.43,-163.00,-55.00
1078407,-0.50,-9.29,3.14,0.02,2.40,-1.72,-163.00,-57.00
1078411,-0.50,-9.29,3.14,0.02,2.40,-1.72,-163.00,-57.00
1078416,-0.53,-9.31,3.18,-0.37,2.17,-1.82,-162.00,-57.00
1078421,-0.53,-9.31,3.18,-0.37,2.17,-1.82,-162.00,-57.00
1078426,-0.51,-9.35,3.10,-1.42,2.21,-2.02,-164.00,-57.00
1078431,-0.50,-9.34,3.17,-2.31,2.19,-2.36,-163.00,-58.00
1078435,-0.50,-9.34,3.17,-2.31,2.19,-2.36,-163.00,-58.00
1078440,-0.52,-9.29,3.06,-2.57,2.14,-2.42,-165.00,-59.00
1078446,-0.52,-9.29,3.06,-2.57,2.14,-2.42,-165.00,-59.00
1078451,-0.44,-9.17,3.03,-2.29,1.70,-2.36,-165.00,-57.00
1078456,-0.44,-9.17,3.03,-2.29,1.70,-2.36,-165.00,-57.00
1078460,-0.47,-9.14,3.08,-1.51,1.74,-2.30,-164.00,-58.00
