-8.93,-4.27,-0.70,0.43,-1.08,-32.00,-2.00
779531,0.22,-9.75,0.26,2.44,-2.26,-1.61,-6.00,-1.00
779536,0.22,-9.75,0.26,2.44,-2.26,-1.61,-6.00,-1.00
779540,0.24,-9.74,0.32,2.85,-2.40,-1.43,-5.00,-1.00
779544,0.24,-9.74,0.32,2.85,-2.40,-1.43,-5.00,-1.00
779549,0.27,-9.79,0.29,3.09,-0.04,-1.33,-5.00,0.00
779553,0.27,-9.79,0.29,3.09,-0.04,-1.33,-5.00,0.00
779557,0.30,-9.78,0.32,2.85,-2.40,-1.39,-5.00,-1.00
779563,0.30,-9.78,0.32,2.85,-2.40,-1.39,-5.00,-1.00
779567,0.27,-9.79,0.34,3.22,-1.98,-1.47,-5.00,-2.00
779572,0.27,-9.79,0.34,3.22,-1.98,-1.47,-5.00,-2.00
779576,0.26,-9.82,0.21,2.93,-2.21,-1.72,-5.00,-3.00
779580,0.26,-9.82,0.21,2.93,-2.21,-1.72,-5.00,-3.00
779585,0.24,-9.83,0.28,2.58,-2.14,-2.01,-5.00,-1.00
779589,0.24,-9.83,0.28,2.58,-2.14,-2.01,-5.00,-1.00
779594,0.23,-9.91,0.18,2.41,-2.01,-2.44,-4.00,0.00
779598,0.23,-9.91,0.18,2.41,-2.01,-2.44,-4.00,0.00
779602,0.21,-9.87,0.09,2.31,-1.64,-2.41,-5.00,-2.00
779608,0.21,-9.87,0.09,2.31,-1.64,-2.41,-5.00,-2.00
779612,0.20,-9.82,0.03,2.56,-1.45,-2.00,-3.00,0.00
779616,0.14,-9.75,0.03,3.13,-1.29,-1.65,-5.00,0.00
779621,0.14,-9.75,0.03,3.13,-1.29,-1.65,-5.00,0.00
779625,0.20,-9.72,0.06,3.80,-1.33,-1.59,-4.00,-1.00
779629,0.20,-9.72,0.06,3.80,-1.33,-1.59,-4.00,-1.00
779634,0.32,-9.66,0.06,4.30,-1.44,-1.74,-5.00,0.00
779638,0.32,-9.66,0.06,4.30,-1.44,-1.74,-5.00,0.00
779642,0.33,-9.64,0.03,4.17,-1.50,-1.36,-5.00,-1.00
779648,0.33,-9.64,0.03,4.17,-1.50,-1.36,-5.00,-1.00
779652,0.34,-9.64,0.07,4.12,-1.47,-1.73,-5.00,-1.00
779657,0.34,-9.64,0.07,4.12,-1.47,-1.73,-5.00,-1.00
779661,0.28,-9.71,0.12,4.33,-1.66,-1.72,-5.00,-3.00
779665,0.28,-9.71,0.12,4.33,-1.66,-1.72,-5.00,-3.00
779670,0.15,-9.83,0.13,3.96,-1.65,-1.82,-5.00,-2.00
779674,0.15,-9.83,0.13,3.96,-1.65,-1.82,-5.00,-2.00
779679,0.12,-9.96,0.09,3.53,-2.00,-2.21,-7.00,-1.00
779683,0.12,-9.96,0.09,3.53,-2.00,-2.21,-7.00,-1.00
779687,0.07,-10.02,-0.03,2.99,-1.91,-2.42,-4.00,0.00
779693,0.07,-10.02,-0.03,2.99,-1.91,-2.42,-4.00,0.00
779697,0.06,-9.91,0.12,3.25,-2.68,-1.96,-5.00,-1.00
779702,0.06,-9.91,0.12,3.25,-2.68,-1.96,-5.00,-1.00
779706,0.12,-9.85,0.06,4.34,-3.01,-1.65,-7.00,0.00
779710,0.12,-9.85,0.06,4.34,-3.01,-1.65,-7.00,0.00
779715,0.16,-9.85,-0.09,3.80,-2.32,-1.82,-4.00,-1.00
779719,0.16,-9.85,-0.09,3.80,-2.32,-1.82,-4.00,-1.00
779724,0.30,-9.72,-0.25,3.64,-1.89,-1.98,-5.00,-1.00
779728,0.30,-9.72,-0.25,3.64,-1.89,-1.98,-5.00,-1.00
779734,0.29,-9.61,-0.04,5.15,-4.46,-2.02,-5.00,-1.00
779738,0.24,-9.66,-0.05,5.73,-2.17,-2.37,-6.00,-1.00
779743,0.24,-9.66,-0.05,5.73,-2.17,-2.37,-6.00,-1.00
779747,0.12,-9.71,0.00,5.28,-2.13,-2.54,-5.00,-2.00
779752,0.12,-9.71,0.00,5.28,-2.13,-2.54,-5.00,-2.00
779756,-0.13,-9.82,-0.04,4.94,-2.20,-2.57,-4.00,0.00
779760,-0.13,-9.82,-0.04,4.94,-2.20,-2.57,-4.00,0.00
779765,0.01,-9.83,-0.10,4.05,-2.22,-2.77,-5.00,-1.00
779769,0.01,-9.83,-0.10,4.05,-2.22,-2.77,-5.00,-1.00
779774,0.10,-9.84,-0.12,4.04,-2.63,-2.98,-6.00,-2.00
779779,0.10,-9.84,-0.12,4.04,-2.63,-2.98,-6.00,-2.00
779784,0.18,-9.84,-0.27,3.82,-3.22,-3.16,-5.00,-2.00
779788,0.18,-9.84,-0.27,3.82,-3.22,-3.16,-5.00,-2.00
779793,0.19,-9.81,-0.04,3.91,-3.05,-2.71,-5.00,-2.00
779797,0.19,-9.81,-0.04,3.91,-3.05,-2.71,-5.00,-2.00
779802,0.21,-9.80,-0.10,3.73,-2.76,-2.75,-4.00,-2.00
779806,0.21,-9.80,-0.10,3.73,-2.76,-2.75,-4.00,-2.00
779811,0.24,-9.78,-0.08,4.28,-2.26,-2.57,-6.00,-1.00
779815,0.24,-9.78,-0.08,4.28,-2.26,-2.57,-6.00,-1.00
779821,0.18,-9.81,-0.12,4.43,-2.02,-2.21,-6.00,-1.00
779825,0.16,-9.77,-0.09,4.37,-1.74,-2.23,-6.00,-2.00
779830,0.16,-9.77,-0.09,4.37,-1.74,-2.23,-6.00,-2.00
779834,0.12,-9.78,-0.08,4.50,-1.72,-2.28,-4.00,-1.00
779839,0.12,-9.78,-0.08,4.50,-1.72,-2.28,-4.00,-1.00
779843,0.11,-9.79,-0.06,4.85,-2.32,-2.06,-5.00,-1.00
779848,0.11,-9.79,-0.06,4.85,-2.32,-2.06,-5.00,-1.00
779852,0.07,-9.79,-0.03,4.83,-2.32,-1.84,-5.00,-2.00
779857,0.07,-9.79,-0.03,4.83,-2.32,-1.84,-5.00,-2.00
779862,0.01,-9.95,-0.02,4.47,-2.11,-1.86,-5.00,1.00
779866,0.01,-9.95,-0.02,4.47,-2.11,-1.86,-5.00,1.00
779871,-0.01,-9.85,-0.07,3.44,-2.40,-2.05,-5.00,-1.00
779875,-0.01,-9.85,-0.07,3.44,-2.40,-2.05,-5.00,-1.00
779880,0.14,-9.85,-0.20,3.43,-2.70,-2.44,-6.00,-2.00
779884,0.14,-9.85,-0.20,3.43,-2.70,-2.44,-6.00,-2.00
779889,0.21,-9.78,-0.13,3.28,-3.07,-2.30,-4.00,-1.00
779893,0.21,-9.78,-0.13,3.28,-3.07,-2.30,-4.00,-1.00
779898,0.10,-9.75,-0.18,3.50,-2.43,-2.00,-5.00,-2.00
779902,0.14,-9.72,-0.29,3.72,-1.66,-2.02,-3.00,-2.00
779908,0.14,-9.72,-0.29,3.72,-1.66,-2.02,-3.00,-2.00
779912,0.11,-9.75,-0.22,4.52,-1.75,-1.86,-6.00,-1.00
779917,0.11,-9.75,-0.22,4.52,-1.75,-1.86,-6.00,-1.00
779921,0.05,-9.78,-0.18,4.58,-1.99,-2.00,-5.00,-2.00
779926,0.05,-9.78,-0.18,4.58,-1.99,-2.00,-5.00,-2.00
779930,0.01,-9.83,-0.17,4.30,-1.71,-1.87,-5.00,0.00
779935,0.01,-9.83,-0.17,4.30,-1.71,-1.87,-5.00,0.00
779939,0.05,-9.88,-0.14,4.03,-1.50,-4.34,-7.00,-2.00
779944,0.05,-9.88,-0.14,4.03,-1.50,-4.34,-7.00,-2.00
779949,0.05,-9.88,-0.14,3.63,-1.31,-2.15,-6.00,-1.00
779953,0.05,-9.88,-0.14,3.63,-1.31,-2.15,-6.00,-1.00
779958,0.05,-9.85,-0.15,3.53,-0.87,-2.27,-5.00,-1.00
779962,0.05,-9.85,-0.15,3.53,-0.87,-2.27,-5.00,-1.00
779967,0.04,-9.85,-0.18,4.36,-0.67,-1.98,-5.00,-1.00
779971,0.04,-9.85,-0.18,4.36,-0.67,-1.98,-5.00,-1.00
779976,0.11,-9.81,-0.28,4.43,-0.52,-1.91,-5.00,-2.00
779980,0.11,-9.81,-0.28,4.43,-0.52,-1.91,-5.00,-2.00
779985,0.09,-9.82,-0.27,3.79,-0.30,-1.61,-5.00,-1.00
779990,0.09,-9.82,-0.27,3.79,-0.30,-1.61,-5.00,-1.00
779995,0.09,-9.77,-0.34,4.30,-0.52,-1.41,-5.00,-2.00
779999,0.09,-9.77,-0.34,4.30,-0.52,-1.41,-5.00,-2.00
780004,0.07,-9.74,-0.28,4.33,-0.86,-1.25,-5.00,-1.00
780008,0.07,-9.74,-0.28,4.33,-0.86,-1.25,-5.00,-1.00
780013,0.13,-9.78,-0.25,4.30,-1.11,-1.17,-4.00,-2.00
780017,0.10,-9.80,-0.24,3.99,-1.03,-1.13,-6.00,-3.00
780022,0.10,-9.80,-0.24,3.99,-1.03,-1.13,-6.00,-3.00
780026,0.07,-9.80,-0.24,3.88,-0.89,-1.12,-5.00,-1.00
780032,0.07,-9.80,-0.24,3.88,-0.89,-1.12,-5.00,-1.00
780036,0.01,-9.83,-0.26,3.84,-1.37,-1.32,-5.00,-2.00
780041,0.01,-9.83,-0.26,3.84,-1.37,-1.32,-5.00,-2.00
780045,-0.02,-9.83,-0.27,3.54,-1.20,-1.55,-4.00,0.00
780050,-0.02,-9.83,-0.27,3.54,-1.20,-1.55,-4.00,0.00
780054,0.11,-9.82,-0.37,3.40,-0.56,-1.33,-5.00,-1.00
780059,0.11,-9.82,-0.37,3.40,-0.56,-1.33,-5.00,-1.00
780063,0.09,-9.78,-0.36,3.76,-0.40,-1.55,-6.00,-1.00
780068,0.09,-9.78,-0.36,3.76,-0.40,-1.55,-6.00,-1.00
780072,0.11,-9.78,-0.35,3.60,-0.17,-1.20,-6.00,0.00
780077,0.11,-9.78,-0.35,3.60,-0.17,-1.20,-6.00,0.00
780082,0.04,-9.75,-0.30,4.09,-0.01,-0.76,-5.00,-2.00
780086,0.04,-9.75,-0.30,4.09,-0.01,-0.76,-5.00,-2.00
780091,0.00,-9.78,-0.29,4.32,0.81,-0.74,-6.00,-2.00
780095,-0.00,-9.79,-0.13,4.69,0.60,-0.79,-6.00,-2.00
780100,-0.00,-9.79,-0.13,4.69,0.60,-0.79,-6.00,-2.00
780104,0.01,-9.82,-0.18,3.73,0.52,-0.72,-5.00,-2.00
780109,0.01,-9.82,-0.18,3.73,0.52,-0.72,-5.00,-2.00
780113,0.02,-9.87,-0.39,2.18,0.45,-1.02,-5.00,-1.00
780118,0.02,-9.87,-0.39,2.18,0.45,-1.02,-5.00,-1.00
780123,0.10,-9.84,-0.48,0.90,-0.08,-1.27,-4.00,-2.00
780127,0.10,-9.84,-0.48,0.90,-0.08,-1.27,-4.00,-2.00
780132,0.21,-9.71,-0.55,1.02,0.24,-1.31,-6.00,-2.00
780136,0.21,-9.71,-0.55,1.02,0.24,-1.31,-6.00,-2.00
780141,0.19,-9.64,-0.34,3.83,-0.05,-1.60,-4.00,-1.00
780145,0.19,-9.64,-0.34,3.83,-0.05,-1.60,-4.00,-1.00
780149,0.18,-9.77,-0.44,4.60,0.67,-1.31,-6.00,-1.00
780154,0.18,-9.77,-0.44,4.60,0.67,-1.31,-6.00,-1.00
780158,0.15,-9.83,-0.53,3.01,1.58,-1.23,-5.00,0.00
780164,0.15,-9.83,-0.53,3.01,1.58,-1.23,-5.00,0.00
780168,0.12,-9.75,-0.44,3.05,1.42,-1.10,-6.00,0.00
780172,0.12,-9.75,-0.44,3.05,1.42,-1.10,-6.00,0.00
780177,0.04,-9.75,-0.38,3.06,1.57,-1.08,-5.00,-1.00
780181,0.04,-9.75,-0.38,3.06,1.57,-1.08,-5.00,-1.00
780185,-0.01,-9.76,-0.40,2.23,1.36,-0.95,-4.00,-2.00
780190,-0.01,-9.76,-0.40,2.23,1.36,-0.95,-4.00,-2.00
780194,0.03,-9.77,-0.39,1.76,0.77,-0.85,-4.00,-2.00
780199,0.03,-9.77,-0.39,1.76,0.77,-0.85,-4.00,-2.00
780204,0.15,-9.82,-0.38,1.67,-0.21,-0.73,-7.00,-2.00
780209,0.16,-9.88,-0.48,1.40,-0.75,-1.01,-5.00,1.00
780213,0.16,-9.88,-0.48,1.40,-0.75,-1.01,-5.00,1.00
780217,0.21,-9.86,-0.48,0.70,-1.31,-0.83,-4.00,-1.00
780222,0.21,-9.86,-0.48,0.70,-1.31,-0.83,-4.00,-1.00
780226,0.14,-9.88,-0.42,0.45,-1.76,-0.76,-5.00,-1.00
780231,0.14,-9.88,-0.42,0.45,-1.76,-0.76,-5.00,-1.00
780235,0.11,-9.86,-0.43,0.41,-2.00,-0.76,-4.00,-1.00
780240,0.11,-9.86,-0.43,0.41,-2.00,-0.76,-4.00,-1.00
780244,0.09,-9.88,-0.45,0.16,-1.86,-0.61,-5.00,-1.00
780250,0.09,-9.88,-0.45,0.16,-1.86,-0.61,-5.00,-1.00
780254,0.14,-9.83,-0.44,0.31,-1.79,-0.60,-5.00,-3.00
780259,0.14,-9.83,-0.44,0.31,-1.79,-0.60,-5.00,-3.00
780263,0.10,-9.80,-0.37,0.67,-0.75,-0.67,-5.00,-1.00
780268,0.10,-9.80,-0.37,0.67,-0.75,-0.67,-5.00,-1.00
780272,0.09,-9.78,-0.43,0.55,-0.10,-0.86,-5.00,0.00
780277,0.09,-9.78,-0.43,0.55,-0.10,-0.86,-5.00,0.00
780281,0.10,-9.74,-0.48,0.43,0.90,-0.91,-4.00,0.00
780285,0.10,-9.74,-0.48,0.43,0.90,-0.91,-4.00,0.00
780291,0.09,-9.72,-0.52,0.29,1.21,-1.09,-5.00,0.00
780295,0.09,-9.72,-0.52,0.29,1.21,-1.09,-5.00,0.00
780299,0.13,-9.73,-0.48,0.43,0.66,-0.88,-5.00,-1.00
780304,0.13,-9.73,-0.48,0.43,0.66,-0.88,-5.00,-1.00
780308,0.12,-9.73,-0.47,0.36,-0.01,-0.81,-4.00,-2.00
780313,0.09,-9.78,-0.52,0.05,-0.30,-0.71,-5.00,-2.00
780317,0.09,-9.78,-0.52,0.05,-0.30,-0.71,-5.00,-2.00
780322,0.11,-9.81,-0.41,-0.11,-0.09,-0.78,-5.00,-1.00
780326,0.11,-9.81,-0.41,-0.11,-0.09,-0.78,-5.00,-1.00
780332,0.12,-9.82,-0.49,-0.22,-0.04,-1.15,-4.00,-2.00
780336,0.12,-9.82,-0.49,-0.22,-0.04,-1.15,-4.00,-2.00
780341,0.11,-9.81,-0.46,-0.47,2.12,-1.08,-7.00,-2.00
780345,0.11,-9.81,-0.46,-0.47,2.12,-1.08,-7.00,-2.00
780350,0.08,-9.82,-0.47,-0.14,0.25,-0.91,-3.00,-1.00
780354,0.08,-9.82,-0.47,-0.14,0.25,-0.91,-3.00,-1.00
780359,0.14,-9.81,-0.45,-0.03,0.18,-1.00,-5.00,-1.00
780363,0.14,-9.81,-0.45,-0.03,0.18,-1.00,-5.00,-1.00
780368,0.13,-9.80,-0.47,0.02,0.25,-1.09,-4.00,-1.00
780372,0.13,-9.80,-0.47,0.02,0.25,-1.09,-4.00,-1.00
780377,0.12,-9.78,-0.50,0.30,0.39,-1.08,-5.00,-4.00
780382,0.12,-9.78,-0.50,0.30,0.39,-1.08,-5.00,-4.00
780386,0.16,-9.79,-0.43,0.10,0.40,-1.08,-5.00,-1.00
780391,0.14,-9.76,-0.50,-0.15,0.31,-0.95,-4.00,-1.00
780395,0.14,-9.76,-0.50,-0.15,0.31,-0.95,-4.00,-1.00
780400,0.11,-9.80,-0.59,-0.68,0.32,-1.07,-4.00,-1.00
780404,0.11,-9.80,-0.59,-0.68,0.32,-1.07,-4.00,-1.00
780409,0.22,-9.78,-0.67,-1.57,-0.18,-0.81,-5.00,-1.00
780413,0.22,-9.78,-0.67,-1.57,-0.18,-0.81,-5.00,-1.00
780419,0.14,-9.68,-0.25,-0.17,-0.03,-1.01,-5.00,-2.00
780423,0.14,-9.68,-0.25,-0.17,-0.03,-1.01,-5.00,-2.00
780428,0.16,-9.77,-0.33,0.23,0.79,-0.74,-6.00,-1.00
780432,0.16,-9.77,-0.33,0.23,0.79,-0.74,-6.00,-1.00
780437,0.12,-9.79,-0.52,-1.18,0.81,-1.05,-6.00,0.00
780441,0.12,-9.79,-0.52,-1.18,0.81,-1.05,-6.00,0.00
780445,0.19,-9.84,-0.63,-1.55,0.37,-1.01,-5.00,-1.00
780450,0.19,-9.84,-0.63,-1.55,0.37,-1.01,-5.00,-1.00
780454,0.16,-9.79,-0.63,-1.02,0.23,-0.70,-6.00,0.00
780460,0.16,-9.79,-0.63,-1.02,0.23,-0.70,-6.00,0.00
780464,0.11,-9.72,-0.55,-0.52,0.14,-0.71,-5.00,-2.00
780469,0.11,-9.72,-0.55,-0.52,0.14,-0.71,-5.00,-2.00
780473,0.14,-9.73,-0.44,0.81,0.20,-1.01,-6.00,-1.00
780478,0.13,-9.80,-0.46,0.63,-0.12,-1.28,-6.00,-1.00
780482,0.13,-9.80,-0.46,0.63,-0.12,-1.28,-6.00,-1.00
780487,0.07,-9.82,-0.51,-0.48,-0.13,-1.03,-4.00,-3.00
780491,0.07,-9.82,-0.51,-0.48,-0.13,-1.03,-4.00,-3.00
780496,0.08,-9.84,-0.46,-0.63,-0.44,-1.28,-5.00,-3.00
780500,0.08,-9.84,-0.46,-0.63,-0.44,-1.28,-5.00,-3.00
780506,0.10,-9.84,-0.46,-0.32,-0.48,-1.41,-6.00,0.00
780510,0.10,-9.84,-0.46,-0.32,-0.48,-1.41,-6.00,0.00
780515,0.12,-9.82,-0.48,-0.63,0.28,-1.46,-5.00,-2.00
780519,0.12,-9.82,-0.48,-0.63,0.28,-1.46,-5.00,-2.00
780524,0.11,-9.81,-0.48,-0.85,0.69,-1.30,-4.00,-3.00
780528,0.11,-9.81,-0.48,-0.85,0.69,-1.30,-4.00,-3.00
780533,0.10,-9.80,-0.51,-1.09,1.07,-1.23,-6.00,-1.00
780537,0.10,-9.80,-0.51,-1.09,1.07,-1.23,-6.00,-1.00
780542,0.10,-9.81,-0.49,-0.78,0.99,-1.34,-4.00,-1.00
780547,0.10,-9.81,-0.49,-0.78,0.99,-1.34,-4.00,-1.00
780552,0.15,-9.79,-0.46,-0.77,1.15,-1.26,-5.00,-3.00
780556,0.15,-9.79,-0.46,-0.77,1.15,-1.26,-5.00,-3.00
780561,0.09,-9.78,-0.39,-0.95,1.30,-1.35,-3.00,-2.00
780565,0.09,-9.78,-0.39,-0.95,1.30,-1.35,-3.00,-2.00
780570,0.14,-9.77,-0.46,-1.61,1.37,-1.69,-6.00,-1.00
780574,0.14,-9.77,-0.46,-1.61,1.37,-1.69,-6.00,-1.00
780579,0.14,-9.79,-0.31,-1.75,1.06,-1.40,-5.00,-2.00
780583,0.14,-9.79,-0.31,-1.75,1.06,-1.40,-5.00,-2.00
780588,0.18,-9.81,-0.42,-1.68,0.88,-1.60,-6.00,-2.00
780593,0.18,-9.81,-0.42,-1.68,0.88,-1.60,-6.00,-2.00
780597,0.12,-9.83,-0.42,-1.86,0.90,-1.47,-4.00,-2.00
780602,0.12,-9.83,-0.42,-1.86,0.90,-1.47,-4.00,-2.00
780606,0.18,-9.84,-0.46,-1.92,0.75,-1.56,-5.00,-1.00
780611,0.14,-9.85,-0.54,-2.54,0.88,-1.44,-4.00,-2.00
780615,0.14,-9.85,-0.54,-2.54,0.88,-1.44,-4.00,-2.00
780620,0.17,-9.87,-0.52,-2.84,0.66,-1.26,-7.00,-2.00
780624,0.17,-9.87,-0.52,-2.84,0.66,-1.26,-7.00,-2.00
780630,0.11,-9.86,-0.52,-2.52,0.57,-1.29,-4.00,-3.00
780634,0.11,-9.86,-0.52,-2.52,0.57,-1.29,-4.00,-3.00
780639,0.12,-9.83,-0.51,-2.69,0.80,-1.28,-5.00,-1.00
780643,0.12,-9.83,-0.51,-2.69,0.80,-1.28,-5.00,-1.00
780648,0.15,-9.79,-0.48,-2.37,1.16,-1.33,-6.00,0.00
780652,0.15,-9.79,-0.48,-2.37,1.16,-1.33,-6.00,0.00
780657,0.09,-9.78,-0.52,-2.37,1.52,-1.38,-5.00,-2.00
780661,0.09,-9.78,-0.52,-2.37,1.52,-1.38,-5.00,-2.00
780666,0.06,-9.72,-0.50,-2.15,1.10,-1.38,-7.00,-1.00
780670,0.06,-9.72,-0.50,-2.15,1.10,-1.38,-7.00,-1.00
780675,0.08,-9.74,-0.43,-2.28,1.22,-1.61,-4.00,-1.00
780680,0.08,-9.74,-0.43,-2.28,1.22,-1.61,-4.00,-1.00
780684,0.11,-9.72,-0.37,-2.83,1.09,-1.96,-7.00,-3.00
780689,0.13,-9.77,-0.37,-2.74,0.77,-2.00,-4.00,-2.00
780693,0.13,-9.77,-0.37,-2.74,0.77,-2.00,-4.00,-2.00
780698,0.15,-9.82,-0.41,-3.29,0.78,-2.03,-5.00,-1.00
780702,0.15,-9.82,-0.41,-3.29,0.78,-2.03,-5.00,-1.00
780707,0.16,-9.85,-0.42,-3.64,1.21,-2.14,-6.00,-1.00
780711,0.16,-9.85,-0.42,-3.64,1.21,-2.14,-6.00,-1.00
780717,0.14,-9.90,-0.52,-4.46,0.95,-1.94,-5.00,-3.00
780721,0.14,-9.90,-0.52,-4.46,0.95,-1.94,-5.00,-3.00
780726,0.17,-9.91,-0.60,-4.35,1.26,-1.69,-5.00,0.00
780730,0.17,-9.91,-0.60,-4.35,1.26,-1.69,-5.00,0.00
780735,0.15,-9.88,-0.56,-3.80,1.20,-1.73,-5.00,0.00
780739,0.15,-9.88,-0.56,-3.80,1.20,-1.73,-5.00,0.00
780743,0.17,-9.85,-0.56,-3.22,1.35,-1.37,-6.00,-2.00
780748,0.17,-9.85,-0.56,-3.22,1.35,-1.37,-6.00,-2.00
780752,0.17,-9.83,-0.49,-3.18,1.09,-1.01,-5.00,-2.00
780758,0.17,-9.83,-0.49,-3.18,1.09,-1.01,-5.00,-2.00
780762,0.03,-9.85,-0.46,-3.23,0.52,-0.81,-5.00,-3.00
780767,0.03,-9.85,-0.46,-3.23,0.52,-0.81,-5.00,-3.00
780771,0.06,-9.86,-0.52,-4.03,0.52,-0.71,-5.00,-3.00
780776,0.06,-9.82,-0.42,-4.54,0.72,-1.08,-6.00,-1.00
780780,0.06,-9.82,-0.42,-4.54,0.72,-1.08,-6.00,-1.00
780785,0.09,-9.78,-0.44,-4.57,0.73,-1.08,-5.00,-1.00
780789,0.09,-9.78,-0.44,-4.57,0.73,-1.08,-5.00,-1.00
780794,0.07,-9.78,-0.42,-4.43,1.30,-1.34,-5.00,-2.00
780798,0.07,-9.78,-0.42,-4.43,1.30,-1.34,-5.00,-2.00
780804,0.12,-9.74,-0.44,-4.04,1.03,-1.15,-4.00,0.00
780808,0.12,-9.74,-0.44,-4.04,1.03,-1.15,-4.00,0.00
780812,0.12,-9.82,-0.39,-4.17,1.23,-1.27,-6.00,-2.00
780817,0.12,-9.82,-0.39,-4.17,1.23,-1.27,-6.00,-2.00
780821,0.11,-9.82,-0.32,-4.66,1.69,-1.13,-4.00,-3.00
780826,0.11,-9.82,-0.32,-4.66,1.69,-1.13,-4.00,-3.00
780830,0.04,-9.83,-0.29,-4.76,2.61,-1.33,-5.00,-3.00
780835,0.04,-9.83,-0.29,-4.76,2.61,-1.33,-5.00,-3.00
780839,0.06,-9.80,-0.34,-4.30,2.94,-1.15,-4.00,-1.00
780845,0.06,-9.80,-0.34,-4.30,2.94,-1.15,-4.00,-1.00
780849,0.07,-9.89,-0.41,-5.57,2.21,-1.15,-3.00,-2.00
780854,0.07,-9.89,-0.41,-5.57,2.21,-1.15,-3.00,-2.00
780858,0.04,-9.88,-0.52,-7.15,1.50,-0.88,-6.00,-1.00
780863,0.11,-9.77,-0.52,-7.41,1.24,-0.74,-5.00,-1.00
780867,0.11,-9.77,-0.52,-7.41,1.24,-0.74,-5.00,-1.00
780872,0.12,-9.68,-0.39,-5.49,1.98,-1.20,-6.00,-2.00
780876,0.12,-9.68,-0.39,-5.49,1.98,-1.20,-6.00,-2.00
780881,0.19,-9.77,-0.36,-2.38,2.76,-1.29,-5.00,-2.00
780886,0.19,-9.77,-0.36,-2.38,2.76,-1.29,-5.00,-2.00
780891,0.17,-9.83,-0.45,-5.11,3.39,-1.26,-5.00,-3.00
780895,0.17,-9.83,-0.45,-5.11,3.39,-1.26,-5.00,-3.00
780900,0.09,-9.79,-0.43,-5.78,3.30,-0.74,-4.00,-3.00
780904,0.09,-9.79,-0.43,-5.78,3.30,-0.74,-4.00,-3.00
780909,0.02,-9.76,-0.44,-5.25,2.92,-0.58,-5.00,-2.00
780913,0.02,-9.76,-0.44,-5.25,2.92,-0.58,-5.00,-2.00
780918,0.02,-9.70,-0.33,-4.98,2.89,-0.35,-5.00,-3.00
780922,0.02,-9.70,-0.33,-4.98,2.89,-0.35,-5.00,-3.00
780928,-0.03,-9.70,-0.34,-4.52,3.10,-0.39,-4.00,-3.00
780932,-0.03,-9.70,-0.34,-4.52,3.10,-0.39,-4.00,-3.00
780937,-0.05,-9.69,-0.34,-4.22,3.05,-0.27,-5.00,-2.00
780941,-0.07,-9.75,-0.30,-3.93,2.85,-0.52,-4.00,-1.00
780946,-0.07,-9.75,-0.30,-3.93,2.85,-0.52,-4.00,-1.00
780950,0.03,-9.80,-0.46,-4.16,2.57,-0.60,-5.00,-1.00
780955,0.03,-9.80,-0.46,-4.16,2.57,-0.60,-5.00,-1.00
780959,0.13,-9.83,-0.18,-3.99,2.14,-0.71,-4.00,-2.00
780964,0.13,-9.83,-0.18,-3.99,2.14,-0.71,-4.00,-2.00
780968,0.09,-9.88,-0.20,-6.48,2.10,-0.46,-5.00,-1.00
780974,0.09,-9.88,-0.20,-6.48,2.10,-0.46,-5.00,-1.00
780978,0.03,-9.90,-0.23,-4.63,1.80,-0.16,-5.00,-3.00
780983,0.03,-9.90,-0.23,-4.63,1.80,-0.16,-5.00,-3.00
780987,0.07,-9.87,-0.29,-4.38,1.95,-0.23,-6.00,-1.00
780992,0.07,-9.87,-0.29,-4.38,1.95,-0.23,-6.00,-1.00
780996,0.03,-9.81,-0.24,-4.01,2.27,-0.21,-4.00,-1.00
781001,0.03,-9.81,-0.24,-4.01,2.27,-0.21,-4.00,-1.00
781005,0.00,-9.79,-0.21,-3.68,2.88,-0.10,-6.00,0.00
781010,0.00,-9.79,-0.21,-3.68,2.88,-0.10,-6.00,0.00
781015,-0.02,-9.77,-0.21,-3.24,3.54,-0.25,-5.00,-2.00
781019,0.01,-9.79,-0.12,-3.82,4.07,-0.23,-4.00,-1.00
781024,0.01,-9.79,-0.12,-3.82,4.07,-0.23,-4.00,-1.00
781028,0.09,-9.67,-0.12,-3.90,3.91,0.15,-5.00,-2.00
781033,0.09,-9.67,-0.12,-3.90,3.91,0.15,-5.00,-2.00
781037,0.13,-9.82,-0.14,-4.21,4.06,0.03,-5.00,-2.00
781042,0.13,-9.82,-0.14,-4.21,4.06,0.03,-5.00,-2.00
781046,0.09,-9.86,-0.12,-4.61,4.33,0.25,-6.00,-1.00
781050,0.09,-9.86,-0.12,-4.61,4.33,0.25,-6.00,-1.00
781056,0.14,-9.81,-0.17,-4.93,4.25,0.10,-4.00,-2.00
781060,0.14,-9.81,-0.17,-4.93,4.25,0.10,-4.00,-2.00
781065,0.09,-9.80,-0.13,-5.09,4.34,0.31,-4.00,-2.00
781069,0.09,-9.80,-0.13,-5.09,4.34,0.31,-4.00,-2.00
781073,0.04,-9.77,-0.09,-5.01,4.36,0.29,-4.00,-1.00
781078,0.04,-9.77,-0.09,-5.01,4.36,0.29,-4.00,-1.00
781082,0.01,-9.70,-0.08,-4.40,4.82,0.15,-5.00,-1.00
781087,0.01,-9.70,-0.08,-4.40,4.82,0.15,-5.00,-1.00
781091,0.05,-9.70,-0.20,-3.91,4.84,-0.13,-4.00,-2.00
