3.32,-0.25,-4.32,-1.24,-49.00,-8.00
406280,-1.84,-9.19,3.33,4.55,0.14,-0.64,-69.00,-10.00
406285,-1.84,-9.19,3.33,4.55,0.14,-0.64,-69.00,-10.00
406289,-1.58,-9.22,3.26,3.61,0.29,-0.06,-70.00,-10.00
406294,-1.37,-9.23,3.30,3.25,0.02,0.16,-68.00,-9.00
406298,-1.37,-9.23,3.30,3.25,0.02,0.16,-68.00,-9.00
406303,-1.21,-9.27,3.35,2.12,0.17,0.11,-69.00,-8.00
406307,-1.21,-9.27,3.35,2.12,0.17,0.11,-69.00,-8.00
406312,-1.18,-9.21,3.40,1.95,0.52,-0.07,-66.00,-10.00
406317,-1.18,-9.21,3.40,1.95,0.52,-0.07,-66.00,-10.00
406322,-1.18,-9.10,3.38,1.73,0.61,-0.35,-68.00,-10.00
406326,-1.18,-9.10,3.38,1.73,0.61,-0.35,-68.00,-10.00
406331,-1.30,-8.96,3.41,2.24,1.20,-0.50,-68.00,-10.00
406335,-1.30,-8.96,3.41,2.24,1.20,-0.50,-68.00,-10.00
406340,-1.39,-8.89,3.45,3.61,1.25,-0.32,-67.00,-8.00
406345,-1.39,-8.89,3.45,3.61,1.25,-0.32,-67.00,-8.00
406349,-1.44,-9.03,3.43,4.79,1.97,-0.07,-66.00,-9.00
406354,-1.44,-9.03,3.43,4.79,1.97,-0.07,-66.00,-9.00
406359,-1.47,-8.93,3.39,4.72,2.40,-0.20,-64.00,-8.00
406363,-1.52,-8.98,3.42,4.13,2.44,-0.08,-67.00,-7.00
406368,-1.52,-8.98,3.42,4.13,2.44,-0.08,-67.00,-7.00
406372,-1.50,-9.03,3.27,2.61,2.51,0.14,-67.00,-8.00
406377,-1.50,-9.03,3.27,2.61,2.51,0.14,-67.00,-8.00
406381,-1.49,-9.05,3.32,1.78,3.07,0.07,-65.00,-11.00
406386,-1.49,-9.05,3.32,1.78,3.07,0.07,-65.00,-11.00
406390,-1.49,-9.09,3.27,1.47,3.11,0.12,-65.00,-8.00
406395,-1.49,-9.09,3.27,1.47,3.11,0.12,-65.00,-8.00
406400,-1.47,-9.06,3.25,2.50,3.03,0.22,-64.00,-6.00
406404,-1.47,-9.06,3.25,2.50,3.03,0.22,-64.00,-6.00
406409,-1.52,-9.07,3.30,3.50,2.63,0.39,-66.00,-9.00
406413,-1.52,-9.07,3.30,3.50,2.63,0.39,-66.00,-9.00
406418,-1.57,-9.06,3.27,4.25,2.00,0.27,-65.00,-7.00
406422,-1.57,-9.06,3.27,4.25,2.00,0.27,-65.00,-7.00
406426,-1.58,-9.08,3.27,4.21,1.17,0.52,-65.00,-9.00
406431,-1.58,-9.08,3.27,4.21,1.17,0.52,-65.00,-9.00
406435,-1.57,-9.10,3.28,3.39,0.53,0.46,-65.00,-6.00
406440,-1.57,-9.10,3.28,3.39,0.53,0.46,-65.00,-6.00
406445,-1.56,-9.12,3.26,2.34,0.20,0.45,-64.00,-9.00
406449,-1.56,-9.12,3.26,2.34,0.20,0.45,-64.00,-9.00
406454,-1.50,-9.14,3.29,2.44,-0.39,0.38,-67.00,-9.00
406458,-1.50,-9.14,3.29,2.44,-0.39,0.38,-67.00,-9.00
406463,-1.50,-9.15,3.33,3.01,-0.78,0.25,-66.00,-8.00
406467,-1.50,-9.16,3.34,3.61,-1.56,0.70,-65.00,-9.00
406472,-1.50,-9.16,3.34,3.61,-1.56,0.70,-65.00,-9.00
406476,-1.56,-9.16,3.38,3.83,-2.46,0.90,-67.00,-8.00
406481,-1.56,-9.16,3.38,3.83,-2.46,0.90,-67.00,-8.00
406486,-1.56,-9.16,3.38,3.83,-2.46,0.90,-67.00,-8.00
406491,-1.52,-9.12,3.33,3.62,-2.92,0.85,-64.00,-9.00
406495,-1.52,-9.12,3.33,3.62,-2.92,0.85,-64.00,-9.00
406500,-1.47,-9.12,3.33,3.39,-2.17,0.41,-66.00,-8.00
406504,-1.47,-9.12,3.33,3.39,-2.17,0.41,-66.00,-8.00
406509,-1.37,-9.19,3.30,2.99,-1.55,-0.20,-65.00,-9.00
406513,-1.36,-9.28,3.21,2.31,-0.66,-0.31,-65.00,-8.00
406518,-1.36,-9.28,3.21,2.31,-0.66,-0.31,-65.00,-8.00
406522,-1.34,-9.25,3.13,1.78,-0.67,-0.11,-67.00,-9.00
406528,-1.34,-9.25,3.13,1.78,-0.67,-0.11,-67.00,-9.00
406532,-1.47,-9.17,3.20,0.86,-1.33,0.47,-66.00,-8.00
406537,-1.47,-9.17,3.20,0.86,-1.33,0.47,-66.00,-8.00
406541,-1.51,-9.15,3.16,-0.32,-2.49,1.01,-65.00,-9.00
406546,-1.51,-9.15,3.16,-0.32,-2.49,1.01,-65.00,-9.00
406550,-1.70,-9.09,3.25,-1.53,-4.06,1.38,-67.00,-9.00
406555,-1.70,-9.09,3.25,-1.53,-4.06,1.38,-67.00,-9.00
406560,-1.78,-8.96,3.35,-2.05,-4.97,1.63,-65.00,-11.00
406564,-1.78,-8.96,3.35,-2.05,-4.97,1.63,-65.00,-11.00
406569,-2.03,-8.83,3.61,-1.33,-4.74,0.54,-69.00,-12.00
406575,-2.03,-8.83,3.61,-1.33,-4.74,0.54,-69.00,-12.00
406579,-2.34,-8.77,3.71,0.25,-3.63,-0.74,-68.00,-10.00
406584,-2.55,-8.64,3.78,2.20,-2.13,-2.58,-69.00,-10.00
406589,-2.55,-8.64,3.78,2.20,-2.13,-2.58,-69.00,-10.00
406593,-2.78,-8.56,3.85,3.65,0.36,-4.59,-70.00,-14.00
406598,-2.78,-8.56,3.85,3.65,0.36,-4.59,-70.00,-14.00
406602,-2.88,-8.45,3.77,4.75,3.14,-6.98,-68.00,-14.00
406607,-2.88,-8.45,3.77,4.75,3.14,-6.98,-68.00,-14.00
406611,-2.80,-8.47,3.56,6.59,5.94,-9.56,-71.00,-16.00
406617,-2.80,-8.47,3.56,6.59,5.94,-9.56,-71.00,-16.00
406622,-2.64,-8.77,3.17,5.97,6.82,-13.64,-70.00,-16.00
406626,-2.64,-8.77,3.17,5.97,6.82,-13.64,-70.00,-16.00
406631,-2.17,-8.97,2.78,6.12,5.79,-14.88,-71.00,-17.00
406636,-1.39,-9.23,2.59,9.97,4.22,-14.70,-72.00,-18.00
406640,-1.39,-9.23,2.59,9.97,4.22,-14.70,-72.00,-18.00
406645,-0.57,-9.60,2.63,15.92,2.47,-13.10,-72.00,-17.00
406650,-0.57,-9.60,2.63,15.92,2.47,-13.10,-72.00,-17.00
406654,0.06,-9.94,3.02,20.61,4.38,-11.16,-71.00,-19.00
406660,0.06,-9.94,3.02,20.61,4.38,-11.16,-71.00,-19.00
406665,0.22,-10.07,3.43,23.72,9.67,-9.22,-73.00,-18.00
406669,0.22,-10.07,3.43,23.72,9.67,-9.22,-73.00,-18.00
406674,0.25,-9.98,3.60,24.19,16.00,-6.46,-72.00,-18.00
406679,0.25,-9.98,3.60,24.19,16.00,-6.46,-72.00,-18.00
406683,0.12,-9.61,3.62,23.79,20.52,-3.82,-73.00,-19.00
406688,-0.21,-9.19,3.69,24.30,23.56,-1.58,-74.00,-19.00
406693,-0.21,-9.19,3.69,24.30,23.56,-1.58,-74.00,-19.00
406697,-0.56,-8.86,3.64,24.75,25.79,-0.20,-72.00,-19.00
406703,-0.56,-8.86,3.64,24.75,25.79,-0.20,-72.00,-19.00
406708,-0.87,-8.73,3.47,23.48,27.12,0.95,-73.00,-18.00
406712,-0.87,-8.73,3.47,23.48,27.12,0.95,-73.00,-18.00
406717,-1.17,-8.74,3.08,21.10,26.45,2.05,-73.00,-17.00
406722,-1.17,-8.74,3.08,21.10,26.45,2.05,-73.00,-17.00
406726,-1.51,-8.82,2.66,16.84,23.95,3.50,-75.00,-17.00
406731,-1.71,-8.85,2.39,12.79,19.96,3.61,-74.00,-15.00
406736,-1.71,-8.85,2.39,12.79,19.96,3.61,-74.00,-15.00
406740,-1.80,-8.88,2.22,10.54,14.36,2.74,-73.00,-15.00
406746,-1.80,-8.88,2.22,10.54,14.36,2.74,-73.00,-15.00
406751,-1.81,-8.91,2.32,10.32,7.42,1.29,-73.00,-16.00
406755,-1.81,-8.91,2.32,10.32,7.42,1.29,-73.00,-16.00
406760,-1.81,-9.03,2.38,9.69,2.58,0.06,-73.00,-15.00
406764,-1.81,-9.03,2.38,9.69,2.58,0.06,-73.00,-15.00
406769,-1.83,-9.23,2.44,7.97,-2.23,0.08,-72.00,-15.00
406773,-1.83,-9.23,2.44,7.97,-2.23,0.08,-72.00,-15.00
406778,-1.80,-9.32,2.47,7.12,-1.70,0.28,-74.00,-17.00
406782,-1.80,-9.32,2.47,7.12,-1.70,0.28,-74.00,-17.00
406788,-1.83,-9.26,2.65,7.42,-3.26,-0.03,-74.00,-16.00
406793,-1.88,-9.26,2.88,9.71,-5.43,-0.06,-73.00,-15.00
406797,-1.88,-9.26,2.88,9.71,-5.43,-0.06,-73.00,-15.00
406802,-1.79,-9.31,3.01,11.28,-6.67,-0.59,-75.00,-18.00
406807,-1.79,-9.31,3.01,11.28,-6.67,-0.59,-75.00,-18.00
406811,-1.69,-9.43,3.04,9.90,-7.52,-0.74,-75.00,-17.00
406816,-1.69,-9.43,3.04,9.90,-7.52,-0.74,-75.00,-17.00
406821,-1.60,-9.50,2.95,5.95,-6.92,-0.88,-74.00,-18.00
406825,-1.60,-9.50,2.95,5.95,-6.92,-0.88,-74.00,-18.00
406831,-1.48,-9.55,3.06,1.01,-5.51,-1.05,-72.00,-17.00
406836,-1.44,-9.53,3.01,-3.45,-4.40,-0.86,-73.00,-18.00
406840,-1.44,-9.53,3.01,-3.45,-4.40,-0.86,-73.00,-18.00
406845,-1.51,-9.53,2.94,-8.71,-4.23,-0.74,-75.00,-19.00
406850,-1.51,-9.53,2.94,-8.71,-4.23,-0.74,-75.00,-19.00
406855,-1.55,-9.52,2.73,-9.61,-3.96,-0.25,-73.00,-17.00
406859,-1.55,-9.52,2.73,-9.61,-3.96,-0.25,-73.00,-17.00
406864,-1.52,-9.44,2.56,-11.55,-6.59,-0.02,-74.00,-16.00
406870,-1.52,-9.44,2.56,-11.55,-6.59,-0.02,-74.00,-16.00
406875,-1.60,-9.39,2.55,-12.22,-5.28,0.44,-74.00,-18.00
406879,-1.64,-9.34,2.51,-12.28,-5.89,0.63,-75.00,-18.00
406884,-1.64,-9.34,2.51,-12.28,-5.89,0.63,-75.00,-18.00
406889,-1.67,-9.31,2.51,-12.09,-6.30,0.99,-73.00,-18.00
406894,-1.67,-9.31,2.51,-12.09,-6.30,0.99,-73.00,-18.00
406898,-1.63,-9.27,2.61,-12.12,-6.93,0.74,-75.00,-16.00
406903,-1.63,-9.27,2.61,-12.12,-6.93,0.74,-75.00,-16.00
406908,-1.63,-9.20,2.71,-12.21,-6.97,0.39,-75.00,-18.00
406913,-1.63,-9.20,2.71,-12.21,-6.97,0.39,-75.00,-18.00
406918,-1.46,-9.19,2.88,-11.74,-6.74,-0.05,-74.00,-18.00
406923,-1.35,-9.14,2.83,-11.57,-6.56,-0.67,-74.00,-20.00
406928,-1.35,-9.14,2.83,-11.57,-6.56,-0.67,-74.00,-20.00
406933,-1.32,-9.19,2.95,-10.89,-5.69,-0.88,-75.00,-18.00
406937,-1.32,-9.19,2.95,-10.89,-5.69,-0.88,-75.00,-18.00
406942,-1.25,-9.26,2.94,-9.00,-4.07,-1.06,-75.00,-18.00
406947,-1.25,-9.26,2.94,-9.00,-4.07,-1.06,-75.00,-18.00
406952,-1.23,-9.22,3.08,-7.53,-3.19,-0.88,-74.00,-17.00
406957,-1.27,-9.21,3.13,-4.68,-2.45,-0.88,-74.00,-18.00
406962,-1.27,-9.21,3.13,-4.68,-2.45,-0.88,-74.00,-18.00
406967,-1.29,-9.21,3.10,-2.14,-1.92,-0.60,-74.00,-18.00
406972,-1.29,-9.21,3.10,-2.14,-1.92,-0.60,-74.00,-18.00
406976,-1.39,-9.21,3.09,-1.69,-0.85,-0.64,-76.00,-16.00
406981,-1.39,-9.21,3.09,-1.69,-0.85,-0.64,-76.00,-16.00
406986,-1.46,-9.30,3.04,-2.23,-0.26,-1.01,-77.00,-18.00
406991,-1.46,-9.30,3.04,-2.23,-0.26,-1.01,-77.00,-18.00
406995,-1.45,-9.31,3.05,-2.67,0.11,-1.45,-75.00,-16.00
407001,-1.46,-9.30,2.99,-3.69,0.52,-2.01,-76.00,-16.00
407006,-1.46,-9.30,2.99,-3.69,0.52,-2.01,-76.00,-16.00
407010,-1.49,-9.32,2.94,-4.84,0.98,-1.69,-76.00,-16.00
407015,-1.49,-9.32,2.94,-4.84,0.98,-1.69,-76.00,-16.00
407020,-1.54,-9.28,2.89,-5.99,0.38,-1.47,-77.00,-17.00
407024,-1.54,-9.28,2.89,-5.99,0.38,-1.47,-77.00,-17.00
407029,-1.58,-9.20,2.93,-5.79,0.23,-1.51,-78.00,-16.00
407033,-1.58,-9.20,2.93,-5.79,0.23,-1.51,-78.00,-16.00
407038,-1.68,-9.11,2.97,-6.14,-0.74,-1.19,-77.00,-15.00
407044,-1.76,-9.09,2.98,-6.39,-0.97,-1.10,-78.00,-17.00
407049,-1.76,-9.09,2.98,-6.39,-0.97,-1.10,-78.00,-17.00
407053,-1.77,-9.03,2.96,-5.99,-0.60,-1.33,-80.00,-17.00
407058,-1.77,-9.03,2.96,-5.99,-0.60,-1.33,-80.00,-17.00
407063,-1.80,-9.02,3.07,-5.77,-0.68,-1.61,-79.00,-18.00
407068,-1.80,-9.02,3.07,-5.77,-0.68,-1.61,-79.00,-18.00
407072,-1.79,-9.04,3.03,-5.52,0.05,-1.94,-79.00,-19.00
407077,-1.79,-9.04,3.03,-5.52,0.05,-1.94,-79.00,-19.00
407083,-1.76,-9.04,3.08,-5.47,0.21,-2.28,-79.00,-18.00
407087,-1.73,-9.12,3.08,-6.07,0.62,-2.54,-79.00,-20.00
407092,-1.73,-9.12,3.08,-6.07,0.62,-2.54,-79.00,-20.00
407096,-1.71,-9.14,3.09,-7.11,0.83,-2.77,-78.00,-20.00
407101,-1.71,-9.14,3.09,-7.11,0.83,-2.77,-78.00,-20.00
407106,-1.64,-9.15,3.17,-7.99,1.23,-2.94,-81.00,-19.00
407110,-1.64,-9.15,3.17,-7.99,1.23,-2.94,-81.00,-19.00
407115,-1.62,-9.18,3.11,-8.24,1.78,-2.92,-81.00,-19.00
407120,-1.62,-9.18,3.11,-8.24,1.78,-2.92,-81.00,-19.00
407124,-1.62,-9.18,3.07,-8.13,2.80,-3.05,-79.00,-20.00
407130,-1.62,-9.18,3.07,-8.13,2.80,-3.05,-79.00,-20.00
407135,-1.58,-9.18,3.09,-7.61,3.12,-2.95,-81.00,-20.00
407139,-1.62,-9.17,3.17,-7.21,3.05,-2.80,-80.00,-18.00
407144,-1.62,-9.17,3.17,-7.21,3.05,-2.80,-80.00,-18.00
407149,-1.66,-9.14,3.13,-6.60,3.41,-3.03,-80.00,-18.00
407153,-1.66,-9.14,3.13,-6.60,3.41,-3.03,-80.00,-18.00
407158,-1.65,-9.13,3.13,-6.32,3.61,-2.84,-80.00,-19.00
407163,-1.65,-9.13,3.13,-6.32,3.61,-2.84,-80.00,-19.00
407168,-1.67,-9.10,3.16,-5.74,3.67,-3.06,-81.00,-19.00
407173,-1.67,-9.10,3.16,-5.74,3.67,-3.06,-81.00,-19.00
407178,-1.68,-9.11,3.19,-5.79,3.95,-2.88,-82.00,-20.00
407182,-1.68,-9.11,3.19,-5.79,3.95,-2.88,-82.00,-20.00
407187,-1.66,-9.06,3.26,-5.74,3.86,-2.99,-79.00,-19.00
407191,-1.66,-9.07,3.19,-5.46,4.67,-3.47,-80.00,-21.00
407196,-1.66,-9.07,3.19,-5.46,4.67,-3.47,-80.00,-21.00
407201,-1.64,-9.06,3.21,-5.22,5.04,-3.29,-81.00,-18.00
407205,-1.64,-9.06,3.21,-5.22,5.04,-3.29,-81.00,-18.00
407211,-1.64,-9.09,3.19,-4.64,4.80,-3.57,-81.00,-19.00
407216,-1.64,-9.09,3.19,-4.64,4.80,-3.57,-81.00,-19.00
407220,-1.61,-9.09,3.13,-4.09,4.58,-3.40,-83.00,-18.00
407225,-1.61,-9.09,3.13,-4.09,4.58,-3.40,-83.00,-18.00
407230,-1.60,-9.08,3.18,-4.14,5.10,-3.32,-82.00,-19.00
407234,-1.64,-9.07,3.18,-4.56,5.67,-3.10,-80.00,-20.00
407239,-1.64,-9.07,3.18,-4.56,5.67,-3.10,-80.00,-20.00
407244,-1.60,-9.04,3.11,-5.20,5.99,-3.28,-81.00,-19.00
407248,-1.60,-9.04,3.11,-5.20,5.99,-3.28,-81.00,-19.00
407254,-1.60,-9.02,3.20,-4.84,6.05,-3.29,-81.00,-19.00
407259,-1.60,-9.02,3.20,-4.84,6.05,-3.29,-81.00,-19.00
407263,-1.61,-9.07,3.14,-4.85,6.04,-3.68,-81.00,-18.00
407268,-1.61,-9.07,3.14,-4.85,6.04,-3.68,-81.00,-18.00
407272,-1.57,-9.13,3.08,-3.78,4.95,-3.58,-82.00,-19.00
407277,-1.57,-9.13,3.08,-3.78,4.95,-3.58,-82.00,-19.00
407282,-1.53,-9.13,3.09,-2.70,3.89,-3.32,-81.00,-21.00
407286,-1.56,-9.13,3.08,-1.61,3.38,-3.03,-80.00,-18.00
407291,-1.56,-9.13,3.08,-1.61,3.38,-3.03,-80.00,-18.00
407297,-1.58,-9.11,3.13,-1.44,3.15,-2.98,-79.00,-20.00
407301,-1.58,-9.11,3.13,-1.44,3.15,-2.98,-79.00,-20.00
407306,-1.59,-9.04,3.22,-1.03,3.04,-2.91,-78.00,-19.00
407311,-1.59,-9.04,3.22,-1.03,3.04,-2.91,-78.00,-19.00
407315,-1.60,-9.02,3.26,-1.23,3.16,-2.92,-78.00,-18.00
407320,-1.60,-9.02,3.26,-1.23,3.16,-2.92,-78.00,-18.00
407325,-1.61,-9.02,3.30,-1.54,3.61,-3.05,-79.00,-19.00
407329,-1.61,-9.02,3.30,-1.54,3.61,-3.05,-79.00,-19.00
407334,-1.60,-9.04,3.24,-1.57,3.95,-3.03,-80.00,-19.00
407340,-1.58,-9.03,3.23,-1.91,4.10,-3.26,-80.00,-20.00
407344,-1.58,-9.03,3.23,-1.91,4.10,-3.26,-80.00,-20.00
407349,-1.60,-9.04,3.20,-2.29,4.64,-3.18,-79.00,-18.00
407354,-1.60,-9.04,3.20,-2.29,4.64,-3.18,-79.00,-18.00
407358,-1.59,-9.03,3.18,-2.16,4.75,-3.05,-79.00,-19.00
407363,-1.59,-9.03,3.18,-2.16,4.75,-3.05,-79.00,-19.00
407367,-1.58,-8.89,3.16,-1.63,4.12,-2.84,-78.00,-19.00
407372,-1.58,-8.89,3.16,-1.63,4.12,-2.84,-78.00,-19.00
407377,-1.60,-9.02,3.24,-0.87,4.12,-2.84,-79.00,-19.00
407382,-1.60,-9.05,3.23,-0.21,3.25,-2.81,-79.00,-21.00
407387,-1.60,-9.05,3.23,-0.21,3.25,-2.81,-79.00,-21.00
407392,-1.63,-9.06,3.26,0.40,2.66,-2.54,-77.00,-19.00
407396,-1.63,-9.06,3.26,0.40,2.66,-2.54,-77.00,-19.00
407401,-1.59,-9.07,3.21,0.17,2.05,-2.29,-75.00,-19.00
407405,-1.59,-9.07,3.21,0.17,2.05,-2.29,-75.00,-19.00
407410,-1.60,-9.10,3.24,0.52,1.86,-2.33,-78.00,-18.00
407415,-1.60,-9.10,3.24,0.52,1.86,-2.33,-78.00,-18.00
407419,-1.57,-9.12,3.17,-0.03,2.00,-2.01,-78.00,-17.00
407425,-1.57,-9.12,3.17,-0.03,2.00,-2.01,-78.00,-17.00
407429,-1.54,-9.12,3.14,-0.17,2.71,-2.28,-77.00,-18.00
407434,-1.54,-9.12,3.14,-0.17,2.71,-2.28,-77.00,-18.00
407439,-1.56,-9.12,3.18,0.01,3.40,-2.01,-75.00,-17.00
407443,-1.60,-9.11,3.20,0.23,3.55,-2.09,-76.00,-16.00
407448,-1.60,-9.11,3.20,0.23,3.55,-2.09,-76.00,-16.00
407452,-1.63,-8.99,3.19,1.72,3.69,-2.41,-75.00,-16.00
407457,-1.63,-8.99,3.19,1.72,3.69,-2.41,-75.00,-16.00
407462,-1.59,-8.91,3.23,3.65,2.84,-3.20,-76.00,-15.00
407467,-1.59,-8.91,3.23,3.65,2.84,-3.20,-76.00,-15.00
407472,-1.70,-8.95,3.30,5.15,2.46,-3.97,-72.00,-15.00
407476,-1.70,-8.95,3.30,5.15,2.46,-3.97,-72.00,-15.00
407481,-1.66,-9.04,3.23,5.08,2.63,-4.35,-72.00,-16.00
407485,-1.66,-9.04,3.23,5.08,2.63,-4.35,-72.00,-16.00
407490,-1.71,-9.11,3.20,4.78,2.80,-4.38,-73.00,-16.00
407494,-1.71,-9.11,3.20,4.78,2.80,-4.38,-73.00,-16.00
407499,-1.70,-9.18,3.11,4.29,3.07,-4.63,-70.00,-15.00
407504,-1.69,-9.22,3.06,3.29,2.96,-4.79,-72.00,-12.00
407508,-1.69,-9.22,3.06,3.29,2.96,-4.79,-72.00,-12.00
407514,-1.66,-9.19,3.03,3.25,2.81,-5.01,-73.00,-13.00
407518,-1.66,-9.19,3.03,3.25,2.81,-5.01,-73.00,-13.00
407523,-1.55,-9.13,2.99,3.93,2.46,-4.87,-72.00,-11.00
407527,-1.55,-9.13,2.99,3.93,2.46,-4.87,-72.00,-11.00
407532,-1.52,-9.16,3.01,5.24,2.21,-4.74,-70.00,-8.00
407536,-1.52,-9.16,3.01,5.24,2.21,-4.74,-70.00,-8.00
407541,-1.47,-9.30,2.97,6.20,2.41,-3.82,-70.00,-9.00
407545,-1.47,-9.30,2.97,6.20,2.41,-3.82,-70.00,-9.00
407550,-1.51,-9.42,3.01,5.99,2.68,-2.68,-69.00,-7.00
407555,-1.51,-9.42,3.01,5.99,2.68,-2.68,-69.00,-7.00
407560,-1.52,-9.53,2.76,2.89,3.35,-2.09,-71.00,-7.00
407564,-1.52,-9.53,2.76,2.89,3.35,-2.09,-71.00,-7.00
407569,-1.46,-9.42,2.62,-0.25,3.89,-2.39,-69.00,-5.00
407573,-1.50,-9.24,2.73,-1.07,4.40,-2.52,-70.00,-5.00
407578,-1.50,-9.24,2.73,-1.07,4.40,-2.52,-70.00,-5.00
407583,-1.49,-9.17,2.88,1.01,5.23,-2.60,-69.00,-4.00
407587,-1.49,-9.17,2.88,1.01,5.23,-2.60,-69.00,-4.00
407592,-1.64,-9.16,2.93,1.45,6.07,-2.37,-66.00,-4.00
407597,-1.64,-9.16,2.93,1.45,6.07,-2.37,-66.00,-4.00
407601,-1.64,-9.10,3.03,0.81,6.73,-2.63,-66.00,-5.00
407606,-1.64,-9.10,3.03,0.81,6.73,-2.63,-66.00,-5.00
407610,-1.68,-9.07,2.92,0.39,6.77,-2.77,-68.00,-4.00
407615,-1.68,-9.07,2.92,0.39,6.77,-2.77,-68.00,-4.00
407619,-1.76,-9.06,3.03,-0.50,7.25,-2.79,-67.00,-4.00
407624,-1.76,-9.06,3.03,-0.50,7.25,-2.79,-67.00,-4.00
407629,-1.74,-9.14,2.90,-1.34,7.41,-2.72,-66.00,-3.00
407633,-1.74,-9.14,2.90,-1.34,7.41,-2.72,-66.00,-3.00
407639,-1.66,-9.23,2.96,-1.96,6.41,-2.69,-67.00,-4.00
407643,-1.70,-9.28,3.00,-1.48,5.35,-2.57,-65.00,-2.00
407648,-1.70,-9.28,3.00,-1.48,5.35,-2.57,-65.00,-2.00
407652,-1.60,-9.27,3.01,-0.63,4.61,-2.63,-67.00,-4.00
407657,-1.60,-9.27,3.01,-0.63,4.61,-2.63,-67.00,-4.00
407661,-1.66,-9.27,3.11,-0.03,3.99,-2.52,-67.00,-2.00
407666,-1.66,-9.27,3.11,-0.03,3.99,-2.52,-67.00,-2.00
407671,-1.64,-9.23,3.02,-0.31,3.49,-2.55,-66.00,-3.00
407675,-1.64,-9.23,3.02,-0.31,3.49,-2.55,-66.00,-3.00
407681,-1.65,-9.20,2.98,-1.03,3.59,-2.56,-66.00,-2.00
407685,-1.65,-9.20,2.98,-1.03,3.59,-2.56,-66.00,-2.00
407690,-1.66,-9.15,3.03,-0.39,3.88,-3.00,-64.00,-5.00
407694,-1.66,-9.15,3.03,-0.39,3.88,-3.00,-64.00,-5.00
407699,-1.67,-9.11,2.94,0.36,4.22,-3.23,-65.00,-3.00
407704,-1.67,-9.11,2.94,0.36,4.22,-3.23,-65.00,-3.00
407708,-1.66,-9.16,2.92,0.41,5.97,-3.75,-64.00,-4.00
407712,-1.68,-9.16,2.94,-0.64,7.70,-3.98,-64.00,-3.00
407717,-1.68,-9.16,2.94,-0.64,7.70,-3.98,-64.00,-3.00
407723,-1.67,-9.15,2.94,-1.22,8.90,-4.04,-64.00,-2.00
407727,-1.67,-9.15,2.94,-1.22,8.90,-4.04,-64.00,-2.00
407732,-1.62,-9.12,2.99,-1.58,9.57,-4.30,-63.00,-3.00
407736,-1.62,-9.12,2.99,-1.58,9.57,-4.30,-63.00,-3.00
407741,-1.59,-9.13,2.94,-0.68,9.94,-4.28,-63.00,-2.00
407745,-1.59,-9.13,2.94,-0.68,9.94,-4.28,-63.00,-2.00
407750,-1.59,-9.11,2.98,-0.07,9.17,-4.05,-63.00,-4.00
407755,-1.59,-9.11,2.98,-0.07,9.17,-4.05,-63.00,-4.00
407759,-1.61,-9.13,3.02,0.03,8.51,-4.20,-63.00,-3.00
407764,-1.61,-9.13,3.02,0.03,8.51,-4.20,-63.00,-3.00
407769,-1.62,-9.16,2.98,-0.13,7.55,-3.90,-61.00,-3.00
407774,-1.58,-9.17,3.00,-0.15,7.07,-3.56,-61.00,-3.00
407778,-1.58,-9.17,3.00,-0.15,7.07,-3.56,-61.00,-3.00
407783,-1.59,-9.18,3.06,-0.25,6.50,-3.54,-62.00,-4.00
407787,-1.59,-9.18,3.06,-0.25,6.50,-3.54,-62.00,-4.00
407792,-1.60,-9.16,3.00,-0.68,6.49,-3.67,-61.00,-3.00
407796,-1.60,-9.16,3.00,-0.68,6.49,-3.67,-61.00,-3.00
407801,-1.58,-9.17,2.99,-1.30,6.84,-3.52,-62.00,-2.00
407806,-1.58,-9.17,2.99,-1.30,6.84,-3.52,-62.00,-2.00
407811,-1.60,-9.15,2.99,-1.51,7.16,-3.73,-60.00,-1.00
407816,-1.60,-9.15,2.99,-1.51,7.16,-3.73,-60.00,-1.00
407820,-1.62,-9.16,2.91,-1.71,7.43,-3.64,-61.00,0.00
407825,-1.62,-9.16,2.91,-1.71,7.43,-3.64,-61.00,0.00
407829,-1.60,-9.21,2.86,-1.95,7.76,-3.44,-60.00,-3.00
407834,-1.63,-9.19,2.87,-2.33,7.91,-3.46,-60.00,-4.00
407838,-1.63,-9.19,2.87,-2.33,7.91,-3.46,-60.00,-4.00
407843,-1.61,-9.12,2.91,-1.04,7.37,-3.44,-60.00,-1.00
407848,-1.61,-9.12,2.91,-1.04,7.37,-3.44,-60.00,-1.00
407853,-1.62,-9.02,3.06,1.78,6.72,-3.06,-62.00,-2.00
407858,-1.62,-9.02,3.06,1.78,6.72,-3.06,-62.00,-2.00
407862,-1.63,-9.04,3.14,3.96,6.31,-2.93,-60.00,-2.00
407867,-1.63,-9.04,3.14,3.96,6.31,-2.93,-60.00,-2.00
407871,-1.65,-9.08,3.07,3.73,6.28,-2.84,-60.00,-1.00
407876,-1.65,-9.08,3.07,3.73,6.28,-2.84,-60.00,-1.00
407880,-1.62,-9.12,3.00,2.15,5.88,-2.77,-60.00,-2.00
407884,-1.62,-9.12,3.00,2.15,5.88,-2.77,-60.00,-2.00
407889,-1.62,-9.18,3.01,0.89,5.52,-3.00,-60.00,-1.00
407894,-1.62,-9.18,3.01,0.89,5.52,-3.00,-60.00,-1.00
